timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2025-11-02 01:00:00+00:00,45.1853141784668,26.148608108520516,74.37844596862793,regime_stress_test
2025-11-02 02:00:00+00:00,43.71942901611328,24.682722946167,72.91256080627441,regime_stress_test
2025-11-02 03:00:00+00:00,43.97499084472656,24.938284774780282,73.1681226348877,regime_stress_test
2025-11-02 04:00:00+00:00,47.907997131347656,28.871291061401376,77.10112892150879,regime_stress_test
2025-11-02 05:00:00+00:00,50.48893737792969,31.452231307983407,79.68206916809082,regime_stress_test
2025-11-02 06:00:00+00:00,50.7851676940918,31.748461624145516,79.97829948425293,regime_stress_test
2025-11-02 07:00:00+00:00,52.69203186035156,33.655325790405286,81.8851636505127,regime_stress_test
2025-11-02 08:00:00+00:00,54.91726303100586,35.88055696105958,84.11039482116699,regime_stress_test
2025-11-02 09:00:00+00:00,56.244285583496094,37.20757951354982,85.43741737365723,regime_stress_test
2025-11-02 10:00:00+00:00,58.18796157836914,39.151255508422864,87.38109336853027,regime_stress_test
2025-11-02 11:00:00+00:00,59.77386093139648,40.73715486145019,88.9669927215576,regime_stress_test
2025-11-02 12:00:00+00:00,60.67580795288086,41.63910188293458,89.86893974304199,regime_stress_test
2025-11-02 13:00:00+00:00,67.30802154541016,48.27131547546388,96.50115333557129,regime_stress_test
2025-11-02 14:00:00+00:00,76.48719024658203,57.450484176635754,105.68032203674316,regime_stress_test
2025-11-02 15:00:00+00:00,93.13755798339844,74.10085191345216,122.43430210876465,regime_stress_test
2025-11-02 16:00:00+00:00,98.27996063232422,79.24325456237794,127.57670475769044,regime_stress_test
2025-11-02 17:00:00+00:00,94.1439437866211,75.10723771667482,123.56353360152244,regime_stress_test
2025-11-02 18:00:00+00:00,90.32195281982422,71.3743353881836,120.04528571963309,regime_stress_test
2025-11-02 19:00:00+00:00,89.10540771484375,70.1958871459961,118.82874061465262,regime_stress_test
2025-11-02 20:00:00+00:00,89.3660659790039,70.45654541015625,119.08939887881277,regime_stress_test
2025-11-02 21:00:00+00:00,87.22868347167969,68.31916290283203,116.95201637148855,regime_stress_test
2025-11-02 22:00:00+00:00,80.57076263427734,61.66124206542969,110.29409553408621,regime_stress_test
2025-11-02 23:00:00+00:00,63.37701034545898,44.467489776611316,93.10034324526785,regime_stress_test
2025-11-03 00:00:00+00:00,60.49341583251953,41.58389526367188,90.2167487323284,regime_stress_test
2025-11-03 01:00:00+00:00,56.42441177368164,37.51489120483399,86.14774467349051,regime_stress_test
2025-11-03 02:00:00+00:00,54.58437728881836,35.674856719970705,84.30771018862723,regime_stress_test
2025-11-03 03:00:00+00:00,61.05730438232422,42.147783813476565,90.78063728213309,regime_stress_test
2025-11-03 04:00:00+00:00,69.002685546875,50.093164978027346,98.72601844668387,regime_stress_test
2025-11-03 05:00:00+00:00,85.24623107910156,66.33671051025391,114.96956397891043,regime_stress_test
2025-11-03 06:00:00+00:00,96.55162811279295,77.6421075439453,126.27496101260182,regime_stress_test
2025-11-03 07:00:00+00:00,99.17699432373048,80.26747375488283,128.90032722353936,regime_stress_test
2025-11-03 08:00:00+00:00,93.99742126464844,75.08790069580078,123.7207541644573,regime_stress_test
2025-11-03 09:00:00+00:00,79.02879333496094,60.15004440307616,108.7521262347698,regime_stress_test
2025-11-03 10:00:00+00:00,73.90190124511719,55.063585632324205,103.62523414492605,regime_stress_test
2025-11-03 11:00:00+00:00,62.87506866455078,44.07993426513671,92.59840156435965,regime_stress_test
2025-11-03 12:00:00+00:00,72.52921295166016,53.747030853271475,102.25254585146902,regime_stress_test
2025-11-03 13:00:00+00:00,82.3358154296875,63.55363333129882,112.05914832949637,regime_stress_test
2025-11-03 14:00:00+00:00,95.82039642333984,77.03821432495116,125.54372932314871,regime_stress_test
2025-11-03 15:00:00+00:00,106.4025650024414,87.62038290405272,136.12589790225027,regime_stress_test
2025-11-03 16:00:00+00:00,116.50585174560548,97.72366964721681,146.22918464541436,regime_stress_test
2025-11-03 17:00:00+00:00,118.27186584472656,99.47673144531248,147.6914556596279,regime_stress_test
2025-11-03 18:00:00+00:00,100.99115753173828,82.1528419189453,130.2879016571045,regime_stress_test
2025-11-03 19:00:00+00:00,88.61711120605469,69.7383622741699,117.81024299621582,regime_stress_test
2025-11-03 20:00:00+00:00,75.51921081542969,56.680895202636705,104.71234260559082,regime_stress_test
2025-11-03 21:00:00+00:00,63.269901275634766,44.43158566284178,92.4630330657959,regime_stress_test
2025-11-03 22:00:00+00:00,49.83140563964844,30.993090026855455,79.02453742980957,regime_stress_test
2025-11-03 23:00:00+00:00,37.83344268798828,18.954693756103502,67.02657447814941,regime_stress_test
2025-11-04 00:00:00+00:00,35.04015350341797,16.13063293457031,64.2332852935791,regime_stress_test
2025-11-04 01:00:00+00:00,38.04035949707031,19.00871116638184,67.23349128723144,regime_stress_test
2025-11-04 02:00:00+00:00,40.462677001953125,21.202293350219726,69.65580879211426,regime_stress_test
2025-11-04 03:00:00+00:00,45.55361175537109,26.214155494689933,74.74674354553221,regime_stress_test
2025-11-04 04:00:00+00:00,54.660457611083984,35.27404660797119,83.85358940124512,regime_stress_test
2025-11-04 05:00:00+00:00,84.07512664794922,64.68871564483642,113.26825843811035,regime_stress_test
2025-11-04 06:00:00+00:00,97.48612213134766,78.09971112823486,126.67925392150879,regime_stress_test
2025-11-04 07:00:00+00:00,89.39485931396484,70.00844831085205,118.58799110412598,regime_stress_test
2025-11-04 08:00:00+00:00,79.636962890625,60.2505518875122,108.83009468078613,regime_stress_test
2025-11-04 09:00:00+00:00,63.08040237426758,43.69399137115478,92.27353416442871,regime_stress_test
2025-11-04 10:00:00+00:00,52.43923568725586,33.05282468414306,81.63236747741699,regime_stress_test
2025-11-04 11:00:00+00:00,49.26766586303711,29.881254859924315,78.46079765319824,regime_stress_test
2025-11-04 12:00:00+00:00,56.87485885620117,37.488447853088374,86.0679906463623,regime_stress_test
2025-11-04 13:00:00+00:00,76.04608917236328,56.65967816925048,105.23922096252441,regime_stress_test
2025-11-04 14:00:00+00:00,93.44281768798828,74.05640668487548,122.63594947814941,regime_stress_test
2025-11-04 15:00:00+00:00,103.20658111572266,83.82017011260986,132.39971290588377,regime_stress_test
2025-11-04 16:00:00+00:00,106.08501434326172,86.69860334014892,135.27814613342284,regime_stress_test
2025-11-04 17:00:00+00:00,103.4372100830078,84.09775382232664,132.63034187316893,regime_stress_test
2025-11-04 18:00:00+00:00,96.00007629394533,76.73969264221193,125.19320808410646,regime_stress_test
2025-11-04 19:00:00+00:00,81.94519805908203,62.91354972839356,111.13832984924316,regime_stress_test
2025-11-04 20:00:00+00:00,79.48148345947266,60.571962890625,108.67461524963379,regime_stress_test
2025-11-04 21:00:00+00:00,70.63851165771484,51.72899108886719,99.83164344787598,regime_stress_test
2025-11-04 22:00:00+00:00,61.44344711303711,42.533926544189455,90.63657890319824,regime_stress_test
2025-11-04 23:00:00+00:00,51.36214828491211,32.452627716064455,80.55528007507324,regime_stress_test
2025-11-05 00:00:00+00:00,48.20194625854492,29.292425689697264,77.39507804870605,regime_stress_test
2025-11-05 01:00:00+00:00,48.29427337646485,29.384752807617193,77.48740516662598,regime_stress_test
2025-11-05 02:00:00+00:00,49.52376174926758,30.61424118041992,78.71689353942871,regime_stress_test
2025-11-05 03:00:00+00:00,50.21695709228516,31.307436523437506,79.41008888244629,regime_stress_test
2025-11-05 04:00:00+00:00,64.93144989013672,46.021929321289065,94.12458168029785,regime_stress_test
2025-11-05 05:00:00+00:00,89.79460144042969,70.88508087158203,118.98773323059082,regime_stress_test
2025-11-05 06:00:00+00:00,105.7529754638672,86.84345489501955,134.94610725402833,regime_stress_test
2025-11-05 07:00:00+00:00,96.5287628173828,77.61924224853514,125.72189460754393,regime_stress_test
2025-11-05 08:00:00+00:00,76.65957641601562,57.75005584716797,105.85270820617676,regime_stress_test
2025-11-05 09:00:00+00:00,62.61827850341797,43.73952957153319,91.8114102935791,regime_stress_test
2025-11-05 10:00:00+00:00,60.71738815307617,41.83863922119139,89.9105199432373,regime_stress_test
2025-11-05 11:00:00+00:00,61.71337890625,42.83462997436522,90.90651069641113,regime_stress_test
2025-11-05 12:00:00+00:00,75.46681213378906,56.58806320190428,104.6599439239502,regime_stress_test
2025-11-05 13:00:00+00:00,89.0374984741211,70.15874954223631,118.23063026428223,regime_stress_test
2025-11-05 14:00:00+00:00,111.5831298828125,92.70438095092771,140.77626167297362,regime_stress_test
2025-11-05 15:00:00+00:00,127.30313110351562,108.42438217163084,156.49626289367674,regime_stress_test
2025-11-05 16:00:00+00:00,128.95791625976562,110.07916732788084,158.15104804992674,regime_stress_test
2025-11-05 17:00:00+00:00,121.55667114257812,102.67792221069334,150.74980293273924,regime_stress_test
2025-11-05 18:00:00+00:00,106.2850112915039,87.40626235961912,135.47814308166502,regime_stress_test
2025-11-05 19:00:00+00:00,100.68054962158205,81.84223400878906,129.87368141174318,regime_stress_test
2025-11-05 20:00:00+00:00,91.7989501953125,72.96063458251952,120.99208198547363,regime_stress_test
2025-11-05 21:00:00+00:00,89.52738952636719,70.6890739135742,118.72052131652832,regime_stress_test
2025-11-05 22:00:00+00:00,84.7569580078125,65.91864239501952,113.95008979797363,regime_stress_test
2025-11-05 23:00:00+00:00,83.59454345703125,64.75622784423827,112.78767524719238,regime_stress_test
2025-11-06 00:00:00+00:00,82.95640563964844,64.11809002685546,112.14953742980957,regime_stress_test
2025-11-06 01:00:00+00:00,77.67915344238281,58.84083782958983,106.87228523254394,regime_stress_test
2025-11-06 02:00:00+00:00,77.54080963134766,58.702494018554674,106.73394142150879,regime_stress_test
2025-11-06 03:00:00+00:00,76.6759262084961,57.83761059570311,105.86905799865723,regime_stress_test
2025-11-06 04:00:00+00:00,82.84449005126953,64.00617443847655,112.03762184143066,regime_stress_test
2025-11-06 05:00:00+00:00,94.70856475830078,75.8702491455078,123.90169654846191,regime_stress_test
2025-11-06 06:00:00+00:00,111.5964813232422,92.75816571044922,140.78961311340333,regime_stress_test
2025-11-06 07:00:00+00:00,108.04727172851562,89.25213732910154,137.24040351867674,regime_stress_test
2025-11-06 08:00:00+00:00,81.96569061279297,63.18350851440429,111.1588224029541,regime_stress_test
2025-11-06 09:00:00+00:00,68.7457046508789,49.963522552490225,97.93883644104004,regime_stress_test
2025-11-06 10:00:00+00:00,68.43133544921875,49.64915335083007,97.62446723937988,regime_stress_test
2025-11-06 11:00:00+00:00,68.11336517333984,49.34513885498046,97.30649696350098,regime_stress_test
2025-11-06 12:00:00+00:00,79.52869415283203,60.81227325439453,108.72182594299316,regime_stress_test
2025-11-06 13:00:00+00:00,96.11602783203124,77.47203564453123,125.30915962219237,regime_stress_test
2025-11-06 14:00:00+00:00,109.6758804321289,91.0318882446289,138.86901222229002,regime_stress_test
2025-11-06 15:00:00+00:00,132.30296325683594,113.65897106933593,161.49609504699706,regime_stress_test
2025-11-06 16:00:00+00:00,137.48997497558594,118.95713134765626,166.68310676574706,regime_stress_test
2025-11-06 17:00:00+00:00,128.15577697753906,109.62293334960938,157.34890876770018,regime_stress_test
2025-11-06 18:00:00+00:00,118.7980728149414,100.26522918701173,147.99120460510252,regime_stress_test
2025-11-06 19:00:00+00:00,105.9011459350586,87.36830230712891,135.0942777252197,regime_stress_test
2025-11-06 20:00:00+00:00,104.2645492553711,85.73170562744141,133.4576810455322,regime_stress_test
2025-11-06 21:00:00+00:00,95.44539642333984,76.91255279541016,124.63852821350098,regime_stress_test
2025-11-06 22:00:00+00:00,89.58248138427734,71.04963775634766,118.77561317443848,regime_stress_test
2025-11-06 23:00:00+00:00,97.22694396972656,78.69410034179688,126.4200757598877,regime_stress_test
2025-11-07 00:00:00+00:00,86.8841552734375,68.35131164550782,116.07728706359863,regime_stress_test
2025-11-07 01:00:00+00:00,89.46759796142578,70.9347543334961,118.66072975158691,regime_stress_test
2025-11-07 02:00:00+00:00,86.62581634521484,68.09297271728516,115.81894813537598,regime_stress_test
2025-11-07 03:00:00+00:00,89.96170043945312,71.42885681152345,119.15483222961426,regime_stress_test
2025-11-07 04:00:00+00:00,97.24446868896484,78.71162506103516,126.43760047912598,regime_stress_test
2025-11-07 05:00:00+00:00,123.64070892333984,105.10786529541016,152.83384071350096,regime_stress_test
2025-11-07 06:00:00+00:00,131.80133056640625,113.26848693847657,160.99446235656737,regime_stress_test
2025-11-07 07:00:00+00:00,125.98055267333984,107.44770904541016,155.17368446350096,regime_stress_test
2025-11-07 08:00:00+00:00,109.1458740234375,90.61303039550782,138.33900581359862,regime_stress_test
2025-11-07 09:00:00+00:00,96.04638671875,77.51354309082032,125.23951850891113,regime_stress_test
2025-11-07 10:00:00+00:00,95.29055786132812,76.75771423339845,124.48368965148926,regime_stress_test
2025-11-07 11:00:00+00:00,93.68450164794922,75.15165802001954,122.87763343811035,regime_stress_test
2025-11-07 12:00:00+00:00,96.17723846435548,77.64439483642582,125.37037025451662,regime_stress_test
2025-11-07 13:00:00+00:00,109.05594635009766,90.52310272216798,138.24907814025877,regime_stress_test
2025-11-07 14:00:00+00:00,134.37413024902344,115.84128662109376,163.56726203918456,regime_stress_test
2025-11-07 15:00:00+00:00,148.84735107421875,130.31450744628907,178.04048286437987,regime_stress_test
2025-11-07 16:00:00+00:00,148.89404296875,130.36119934082032,178.08717475891112,regime_stress_test
2025-11-07 17:00:00+00:00,143.62510681152344,125.09226318359376,172.92185093688965,regime_stress_test
2025-11-07 18:00:00+00:00,134.0485382080078,115.51569458007813,163.24166999816893,regime_stress_test
2025-11-07 19:00:00+00:00,121.38164520263672,102.84880157470704,150.5211895751953,regime_stress_test
2025-11-07 20:00:00+00:00,110.2725067138672,91.80235226058963,139.4120510864258,regime_stress_test
2025-11-07 21:00:00+00:00,107.83324432373048,89.50868626022341,136.9727886962891,regime_stress_test
2025-11-07 22:00:00+00:00,94.4886474609375,76.16408939743042,123.62819183349609,regime_stress_test
2025-11-07 23:00:00+00:00,91.3912582397461,73.06670017623901,120.53080261230468,regime_stress_test
2025-11-08 00:00:00+00:00,89.43403625488281,71.10947819137573,118.5735806274414,regime_stress_test
2025-11-08 01:00:00+00:00,89.11510467529297,70.79054661178589,118.25464904785156,regime_stress_test
2025-11-08 02:00:00+00:00,88.1661148071289,69.84155674362182,117.3056591796875,regime_stress_test
2025-11-08 03:00:00+00:00,86.8570327758789,68.53247471237182,115.9965771484375,regime_stress_test
2025-11-08 04:00:00+00:00,98.70321655273438,80.37865848922729,127.84276092529296,regime_stress_test
2025-11-08 05:00:00+00:00,111.66291809082033,93.33836002731326,140.79281219482422,regime_stress_test
2025-11-08 06:00:00+00:00,114.88614654541016,96.56158848190307,143.98646520996095,regime_stress_test
2025-11-08 07:00:00+00:00,116.27906036376952,97.95450230026245,145.28960346984863,regime_stress_test
2025-11-08 08:00:00+00:00,105.3952407836914,87.07068272018432,134.4057838897705,regime_stress_test
2025-11-08 09:00:00+00:00,100.46255493164062,82.13799686813354,129.47309803771972,regime_stress_test
2025-11-08 10:00:00+00:00,88.08708953857422,69.76253147506714,117.09763264465332,regime_stress_test
2025-11-08 11:00:00+00:00,88.1265640258789,69.80200596237182,117.137107131958,regime_stress_test
2025-11-08 12:00:00+00:00,92.75355529785156,74.42899723434448,121.76409840393066,regime_stress_test
2025-11-08 13:00:00+00:00,99.55817413330078,81.2336160697937,128.56871723937988,regime_stress_test
2025-11-08 14:00:00+00:00,122.75593566894533,104.43137760543826,151.76647877502444,regime_stress_test
2025-11-08 15:00:00+00:00,140.20179748535156,121.87723942184448,169.21234059143066,regime_stress_test
2025-11-08 16:00:00+00:00,153.5543670654297,135.2298090019226,182.56491017150879,regime_stress_test
2025-11-08 17:00:00+00:00,137.97293090820312,119.50277645492554,166.98347401428222,regime_stress_test
2025-11-08 18:00:00+00:00,134.7902374267578,116.32008297348023,163.71284963989257,regime_stress_test
2025-11-08 19:00:00+00:00,127.5097427368164,109.18518467330932,156.43235494995116,regime_stress_test
2025-11-08 20:00:00+00:00,115.346923828125,97.09256723022462,144.26953604125976,regime_stress_test
2025-11-08 21:00:00+00:00,112.16236114501952,93.94126800537109,141.0849733581543,regime_stress_test
2025-11-08 22:00:00+00:00,101.86760711669922,83.74604803466798,130.79021932983397,regime_stress_test
2025-11-08 23:00:00+00:00,105.0063705444336,86.88481146240235,133.92898275756835,regime_stress_test
2025-11-09 00:00:00+00:00,102.21466064453124,84.0931015625,131.137272857666,regime_stress_test
2025-11-09 01:00:00+00:00,101.95333862304688,83.83177954101564,130.87595083618163,regime_stress_test
2025-11-09 02:00:00+00:00,100.88877868652344,82.7672196044922,129.8113908996582,regime_stress_test
2025-11-09 03:00:00+00:00,102.5743637084961,84.45280462646485,131.49697592163085,regime_stress_test
2025-11-09 04:00:00+00:00,100.5094223022461,82.4691408996582,129.43203451538085,regime_stress_test
2025-11-09 05:00:00+00:00,103.27410125732422,85.27038577270508,132.19671347045897,regime_stress_test
2025-11-09 06:00:00+00:00,109.8311004638672,91.90040103149416,138.75371267700197,regime_stress_test
2025-11-09 07:00:00+00:00,110.58792877197266,92.65722933959961,139.5105409851074,regime_stress_test
2025-11-09 08:00:00+00:00,109.03605651855467,91.25054190063476,137.95866873168944,regime_stress_test
2025-11-09 09:00:00+00:00,110.51445770263672,92.7289430847168,139.43706991577147,regime_stress_test
2025-11-09 10:00:00+00:00,110.7828140258789,92.99729940795899,139.70542623901366,regime_stress_test
2025-11-09 11:00:00+00:00,110.3868179321289,92.60130331420899,139.30943014526366,regime_stress_test
2025-11-09 12:00:00+00:00,111.79976654052734,94.01425192260743,140.7223787536621,regime_stress_test
2025-11-09 13:00:00+00:00,113.89727783203124,96.11176321411132,142.819890045166,regime_stress_test
2025-11-09 14:00:00+00:00,128.7010040283203,110.9154894104004,157.62361624145507,regime_stress_test
2025-11-09 15:00:00+00:00,139.0925750732422,121.16187564086914,168.01518728637694,regime_stress_test
2025-11-09 16:00:00+00:00,144.01754760742188,126.01383212280274,172.94015982055663,regime_stress_test
2025-11-09 17:00:00+00:00,143.06393432617188,125.06021884155274,171.98654653930663,regime_stress_test
2025-11-09 18:00:00+00:00,140.78228759765625,122.8515881652832,169.704899810791,regime_stress_test
2025-11-09 19:00:00+00:00,130.78697204589844,112.85627261352539,159.7095842590332,regime_stress_test
2025-11-09 20:00:00+00:00,125.0585708618164,107.12787142944336,153.98118307495116,regime_stress_test
2025-11-09 21:00:00+00:00,116.29821014404295,98.36751071166991,145.22082235717772,regime_stress_test
2025-11-09 22:00:00+00:00,109.8168716430664,91.88617221069336,138.73948385620116,regime_stress_test
2025-11-09 23:00:00+00:00,108.19895935058594,90.1952438659668,137.1215715637207,regime_stress_test
2025-11-10 00:00:00+00:00,106.10775756835938,88.10404208374024,135.03036978149413,regime_stress_test
2025-11-10 01:00:00+00:00,99.19728088378906,81.19356539916993,128.11989309692382,regime_stress_test
2025-11-10 02:00:00+00:00,98.6947250366211,80.76402560424805,127.61733724975585,regime_stress_test
2025-11-10 03:00:00+00:00,102.08670043945312,84.30118582153321,131.00931265258788,regime_stress_test
2025-11-10 04:00:00+00:00,111.82229614257812,94.1007797241211,140.74490835571288,regime_stress_test
2025-11-10 05:00:00+00:00,130.322265625,112.53675100708008,159.24487783813476,regime_stress_test
2025-11-10 06:00:00+00:00,151.6991729736328,133.9776565551758,180.62178518676757,regime_stress_test
2025-11-10 07:00:00+00:00,153.51345825195312,135.7919418334961,182.43607046508788,regime_stress_test
2025-11-10 08:00:00+00:00,137.55931091308594,119.83779449462891,166.4819231262207,regime_stress_test
2025-11-10 09:00:00+00:00,133.68141174316406,115.95989532470703,162.60402395629882,regime_stress_test
2025-11-10 10:00:00+00:00,131.53880310058594,113.99908111572266,160.4614153137207,regime_stress_test
2025-11-10 11:00:00+00:00,131.40542602539062,113.86570404052735,160.32803823852538,regime_stress_test
2025-11-10 12:00:00+00:00,130.0291290283203,112.30761260986328,158.95174124145507,regime_stress_test
2025-11-10 13:00:00+00:00,131.03366088867188,113.24814627075196,159.95627310180663,regime_stress_test
2025-11-10 14:00:00+00:00,138.83523559570312,121.04972097778321,167.75784780883788,regime_stress_test
2025-11-10 15:00:00+00:00,145.1252899169922,127.40377349853516,174.04790213012694,regime_stress_test
2025-11-10 16:00:00+00:00,162.21551513671875,144.49399871826174,191.1381273498535,regime_stress_test
2025-11-10 17:00:00+00:00,152.1045379638672,134.31902334594727,181.02715017700194,regime_stress_test
2025-11-10 18:00:00+00:00,141.30010986328125,123.51459524536133,170.222722076416,regime_stress_test
2025-11-10 19:00:00+00:00,123.67208099365234,105.88656637573243,152.5946932067871,regime_stress_test
2025-11-10 20:00:00+00:00,116.57476806640624,98.64406863403319,145.497380279541,regime_stress_test
2025-11-10 21:00:00+00:00,103.02375030517578,85.02003482055665,131.94636251831054,regime_stress_test
2025-11-10 22:00:00+00:00,91.6751480102539,73.67143252563477,120.59776022338866,regime_stress_test
2025-11-10 23:00:00+00:00,89.13581085205078,71.20511141967773,118.05842306518554,regime_stress_test
2025-11-11 00:00:00+00:00,85.21150207519531,67.28080264282227,114.13411428833007,regime_stress_test
2025-11-11 01:00:00+00:00,82.32621765136719,64.39551821899414,111.24882986450194,regime_stress_test
2025-11-11 02:00:00+00:00,81.57553100585938,63.79001638793946,110.49814321899413,regime_stress_test
2025-11-11 03:00:00+00:00,84.33557891845703,66.6140625,113.25819113159179,regime_stress_test
2025-11-11 04:00:00+00:00,89.3613052368164,71.63978881835938,118.28391744995116,regime_stress_test
2025-11-11 05:00:00+00:00,107.98236846923828,90.26085205078125,136.90498068237304,regime_stress_test
2025-11-11 06:00:00+00:00,132.99436950683594,115.20885488891602,161.9169817199707,regime_stress_test
2025-11-11 07:00:00+00:00,140.6658172607422,122.73511782836914,169.58842947387694,regime_stress_test
2025-11-11 08:00:00+00:00,126.99235534667967,109.06165591430663,155.91496755981444,regime_stress_test
2025-11-11 09:00:00+00:00,119.13622283935548,101.13250735473633,148.05883505249025,regime_stress_test
2025-11-11 10:00:00+00:00,107.31566619873048,89.27538479614259,136.23827841186525,regime_stress_test
2025-11-11 11:00:00+00:00,99.84557342529295,81.71202642822266,128.76818563842772,regime_stress_test
2025-11-11 12:00:00+00:00,104.89000701904295,86.75646002197266,133.81261923217772,regime_stress_test
2025-11-11 13:00:00+00:00,113.58338165283205,95.44983465576175,142.50599386596681,regime_stress_test
2025-11-11 14:00:00+00:00,133.52777099609375,115.39422399902344,162.4503832092285,regime_stress_test
2025-11-11 15:00:00+00:00,142.28274536132812,124.14919836425781,171.20535757446288,regime_stress_test
2025-11-11 16:00:00+00:00,147.34841918945312,129.2148721923828,176.27103140258788,regime_stress_test
2025-11-11 17:00:00+00:00,133.63311767578125,115.49957067871094,162.555729888916,regime_stress_test
2025-11-11 18:00:00+00:00,120.30107879638672,102.04672219848634,149.22369100952147,regime_stress_test
2025-11-11 19:00:00+00:00,107.05866241455078,88.8043058166504,135.98127462768554,regime_stress_test
2025-11-11 20:00:00+00:00,97.71900177001952,79.46464517211913,126.64161398315427,regime_stress_test
2025-11-11 21:00:00+00:00,96.43946838378906,78.18511178588868,125.36208059692382,regime_stress_test
2025-11-11 22:00:00+00:00,95.154541015625,76.90018441772462,124.07715322875976,regime_stress_test
2025-11-11 23:00:00+00:00,85.96700286865234,67.64244480514526,114.8896150817871,regime_stress_test
2025-11-12 00:00:00+00:00,79.73729705810547,61.41273899459839,108.65990927124022,regime_stress_test
2025-11-12 01:00:00+00:00,76.00448608398438,57.6799280204773,104.92709829711913,regime_stress_test
2025-11-12 02:00:00+00:00,74.59681701660156,56.272258953094486,103.51942922973632,regime_stress_test
2025-11-12 03:00:00+00:00,72.42826080322266,54.10370273971558,101.35087301635741,regime_stress_test
2025-11-12 04:00:00+00:00,79.57381439208984,61.24925632858277,108.4964266052246,regime_stress_test
2025-11-12 05:00:00+00:00,88.44234466552734,70.11778660202026,117.3649568786621,regime_stress_test
2025-11-12 06:00:00+00:00,106.0817413330078,87.75718326950073,135.00435354614257,regime_stress_test
2025-11-12 07:00:00+00:00,104.60806274414062,86.28350468063354,133.53067495727538,regime_stress_test
2025-11-12 08:00:00+00:00,84.83335876464844,66.50880070114135,113.75597097778319,regime_stress_test
2025-11-12 09:00:00+00:00,67.03048706054688,48.71827619552613,95.95309927368163,regime_stress_test
2025-11-12 10:00:00+00:00,63.96638488769531,45.65417402267457,92.88899710083007,regime_stress_test
2025-11-12 11:00:00+00:00,63.04181289672852,44.72960203170778,91.96442510986329,regime_stress_test
2025-11-12 12:00:00+00:00,71.21975708007812,52.90754621505738,100.14236929321288,regime_stress_test
2025-11-12 13:00:00+00:00,85.73767852783203,67.42546766281129,114.66029074096679,regime_stress_test
2025-11-12 14:00:00+00:00,102.07477569580078,83.76256483078004,130.99738790893554,regime_stress_test
2025-11-12 15:00:00+00:00,123.4137725830078,105.10156171798705,152.33638479614257,regime_stress_test
2025-11-12 16:00:00+00:00,125.16961669921876,106.85740583419802,154.09222891235353,regime_stress_test
2025-11-12 17:00:00+00:00,103.16344451904295,84.85123365402221,132.08605673217772,regime_stress_test
2025-11-12 18:00:00+00:00,90.21595764160156,71.90374677658082,119.13856985473632,regime_stress_test
2025-11-12 19:00:00+00:00,83.37105560302734,65.0588447380066,112.2936678161621,regime_stress_test
2025-11-12 20:00:00+00:00,74.46601104736328,56.153800182342536,103.38862326049804,regime_stress_test
2025-11-12 21:00:00+00:00,60.04346466064453,41.731253795623786,88.96607687377929,regime_stress_test
2025-11-12 22:00:00+00:00,34.80484390258789,16.492633037567145,63.727456115722646,regime_stress_test
2025-11-12 23:00:00+00:00,25.704761505126957,7.3925506401062115,54.627373718261715,regime_stress_test
2025-11-13 00:00:00+00:00,19.110578536987305,0.7983676719665596,48.03319075012206,regime_stress_test
2025-11-13 01:00:00+00:00,20.493688583374023,2.1814777183532783,49.41630079650878,regime_stress_test
2025-11-13 02:00:00+00:00,19.5146427154541,1.2024318504333564,48.43725492858886,regime_stress_test
2025-11-13 03:00:00+00:00,21.38361358642578,3.071402721405036,50.306225799560536,regime_stress_test
2025-11-13 04:00:00+00:00,32.627235412597656,14.315024547576911,61.54984762573241,regime_stress_test
2025-11-13 05:00:00+00:00,59.74638748168945,41.43417661666871,88.66899969482421,regime_stress_test
2025-11-13 06:00:00+00:00,78.28556060791016,59.97334974288941,107.20817282104491,regime_stress_test
2025-11-13 07:00:00+00:00,71.17123413085938,52.85902326583863,100.09384634399413,regime_stress_test
2025-11-13 08:00:00+00:00,35.55445861816406,17.242247753143317,64.47707083129882,regime_stress_test
2025-11-13 09:00:00+00:00,12.705339431762695,-5.60687143325805,41.62795164489745,regime_stress_test
2025-11-13 10:00:00+00:00,13.68051815032959,-4.453028846740715,42.69106125640869,regime_stress_test
2025-11-13 11:00:00+00:00,14.419463157653809,-3.714083839416496,43.51978182220459,regime_stress_test
2025-11-13 12:00:00+00:00,29.12073516845703,10.987188171386727,58.25062927246093,regime_stress_test
2025-11-13 13:00:00+00:00,62.90243148803711,44.768884490966805,92.0419758605957,regime_stress_test
2025-11-13 14:00:00+00:00,90.3569564819336,72.22340948486328,119.49650085449218,regime_stress_test
2025-11-13 15:00:00+00:00,109.25345611572266,91.11990911865234,138.39300048828125,regime_stress_test
2025-11-13 16:00:00+00:00,120.01823425292967,101.88468725585938,149.15777862548828,regime_stress_test
2025-11-13 17:00:00+00:00,113.26383972167967,95.13029272460938,142.40338409423828,regime_stress_test
2025-11-13 18:00:00+00:00,105.30899047851562,87.17544348144531,134.4485348510742,regime_stress_test
2025-11-13 19:00:00+00:00,98.29672241210938,80.16317541503906,127.43626678466796,regime_stress_test
2025-11-13 20:00:00+00:00,91.7412338256836,73.60768682861328,120.88077819824218,regime_stress_test
2025-11-13 21:00:00+00:00,88.2358627319336,70.1955813293457,117.37540710449218,regime_stress_test
