timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2025-05-06 18:00:00+00:00,136.84117126464844,89.11825466918947,157.87728448486328,fold_3
2025-05-06 19:00:00+00:00,122.07431030273438,74.3513937072754,143.11042352294922,fold_3
2025-05-06 20:00:00+00:00,107.7967758178711,60.073859222412125,128.83288903808594,fold_3
2025-05-06 21:00:00+00:00,99.05191040039062,51.328993804931656,120.08802362060547,fold_3
2025-05-06 22:00:00+00:00,91.1352996826172,44.075562072753925,111.97102844238285,fold_3
2025-05-06 23:00:00+00:00,85.4472885131836,38.38755090332032,106.28301727294924,fold_3
2025-05-07 00:00:00+00:00,85.4472885131836,38.38755090332032,106.28301727294924,fold_3
2025-05-07 01:00:00+00:00,82.4604721069336,35.40073449707032,103.29620086669924,fold_3
2025-05-07 02:00:00+00:00,85.89556121826172,38.83582360839844,106.73128997802736,fold_3
2025-05-07 03:00:00+00:00,97.88033294677734,50.82059533691407,118.71606170654299,fold_3
2025-05-07 04:00:00+00:00,113.39501953125,66.33528192138672,134.23074829101563,fold_3
2025-05-07 05:00:00+00:00,120.51614379882812,73.45640618896485,141.35187255859375,fold_3
2025-05-07 06:00:00+00:00,107.02819061279295,59.96845300292968,127.8639193725586,fold_3
2025-05-07 07:00:00+00:00,86.30863952636719,39.24890191650391,107.14436828613283,fold_3
2025-05-07 08:00:00+00:00,68.44295501708984,21.383217407226567,89.27868377685549,fold_3
2025-05-07 09:00:00+00:00,56.439430236816406,9.37969262695313,77.27515899658205,fold_3
2025-05-07 10:00:00+00:00,42.46149826049805,-4.59823934936523,63.29722702026369,fold_3
2025-05-07 11:00:00+00:00,39.86819076538086,-7.191546844482417,60.7039195251465,fold_3
2025-05-07 12:00:00+00:00,43.224239349365234,-3.835498260498042,64.05996810913088,fold_3
2025-05-07 13:00:00+00:00,59.76951217651367,12.709774566650395,80.60524093627932,fold_3
2025-05-07 14:00:00+00:00,72.57034301757812,25.51060540771485,93.40607177734377,fold_3
2025-05-07 15:00:00+00:00,89.53976440429688,42.4800267944336,110.37549316406252,fold_3
2025-05-07 16:00:00+00:00,104.88008880615234,57.82035119628907,125.71581756591799,fold_3
2025-05-07 17:00:00+00:00,132.46449279785156,85.40475518798829,153.3002215576172,fold_3
2025-05-07 18:00:00+00:00,147.01296997070312,99.95323236083985,167.84869873046875,fold_3
2025-05-07 19:00:00+00:00,131.6802520751953,84.62051446533204,152.51598083496094,fold_3
2025-05-07 20:00:00+00:00,112.05722045898438,64.9974828491211,132.89294921875,fold_3
2025-05-07 21:00:00+00:00,100.06056213378906,53.000824523925786,120.8962908935547,fold_3
2025-05-07 22:00:00+00:00,95.68170166015624,48.760943908691395,116.7178148803711,fold_3
2025-05-07 23:00:00+00:00,89.5167236328125,42.59596588134766,110.55283685302734,fold_3
2025-05-08 00:00:00+00:00,88.1014175415039,41.180659790039066,109.13753076171875,fold_3
2025-05-08 01:00:00+00:00,90.3239288330078,43.40317108154296,111.36004205322266,fold_3
2025-05-08 02:00:00+00:00,94.6611099243164,47.740352172851566,115.69722314453125,fold_3
2025-05-08 03:00:00+00:00,101.11701202392578,54.19625427246094,122.15312524414063,fold_3
2025-05-08 04:00:00+00:00,120.27425384521484,73.35349609375001,141.3103670654297,fold_3
2025-05-08 05:00:00+00:00,128.87286376953125,81.95210601806642,149.9089769897461,fold_3
2025-05-08 06:00:00+00:00,114.30548095703124,67.38472320556639,135.3415941772461,fold_3
2025-05-08 07:00:00+00:00,90.51024627685548,43.58948852539064,111.54635949707034,fold_3
2025-05-08 08:00:00+00:00,78.81718444824219,31.896426696777347,99.85329766845703,fold_3
2025-05-08 09:00:00+00:00,66.53728485107422,19.616527099609378,87.57339807128906,fold_3
2025-05-08 10:00:00+00:00,56.52240753173828,9.60164978027344,77.55852075195313,fold_3
2025-05-08 11:00:00+00:00,55.22742462158203,8.30666687011719,76.26353784179688,fold_3
2025-05-08 12:00:00+00:00,61.60107421875,14.68031646728516,82.63718743896484,fold_3
2025-05-08 13:00:00+00:00,71.40823364257812,24.487475891113284,92.44434686279297,fold_3
2025-05-08 14:00:00+00:00,78.02873992919922,31.107982177734378,99.06485314941406,fold_3
2025-05-08 15:00:00+00:00,90.32695770263672,43.40619995117188,111.36307092285156,fold_3
2025-05-08 16:00:00+00:00,106.1059341430664,59.185176391601566,127.14204736328125,fold_3
2025-05-08 17:00:00+00:00,129.59994506835938,82.67918731689454,150.63605828857422,fold_3
2025-05-08 18:00:00+00:00,143.47457885742188,96.55382110595704,164.51069207763672,fold_3
2025-05-08 19:00:00+00:00,122.9404067993164,76.01964904785157,143.97652001953125,fold_3
2025-05-08 20:00:00+00:00,109.04983520507812,62.129077453613284,130.08594842529297,fold_3
2025-05-08 21:00:00+00:00,95.61359405517578,48.69283630371094,116.64970727539063,fold_3
2025-05-08 22:00:00+00:00,91.8796844482422,44.95892669677736,113.07537243652345,fold_3
2025-05-08 23:00:00+00:00,87.02305603027344,40.1022982788086,108.2187440185547,fold_3
2025-05-09 00:00:00+00:00,84.2489242553711,37.32816650390625,105.44461224365236,fold_3
2025-05-09 01:00:00+00:00,83.40186309814453,36.48110534667969,104.5975510864258,fold_3
2025-05-09 02:00:00+00:00,86.476806640625,39.55604888916016,107.67249462890626,fold_3
2025-05-09 03:00:00+00:00,97.2073211669922,50.28656341552736,118.40300915527345,fold_3
2025-05-09 04:00:00+00:00,114.82630920410156,67.90555145263673,136.02199719238283,fold_3
2025-05-09 05:00:00+00:00,127.52703094482422,80.60627319335939,148.72271893310548,fold_3
2025-05-09 06:00:00+00:00,113.38572692871094,66.4649691772461,134.5814149169922,fold_3
2025-05-09 07:00:00+00:00,90.8435287475586,43.92277099609375,112.03921673583986,fold_3
2025-05-09 08:00:00+00:00,80.04177856445312,33.121020812988284,101.23746655273439,fold_3
2025-05-09 09:00:00+00:00,70.99571228027344,24.074954528808597,92.1914002685547,fold_3
2025-05-09 10:00:00+00:00,56.26665115356445,9.345893402099613,77.46233914184572,fold_3
2025-05-09 11:00:00+00:00,53.0074577331543,6.086699981689456,74.20314572143556,fold_3
2025-05-09 12:00:00+00:00,62.602317810058594,15.681560058593753,83.79800579833986,fold_3
2025-05-09 13:00:00+00:00,71.50882720947266,24.588069458007816,92.70451519775392,fold_3
2025-05-09 14:00:00+00:00,78.9295654296875,32.00880767822266,100.12525341796876,fold_3
2025-05-09 15:00:00+00:00,85.02376556396484,38.1030078125,106.21945355224611,fold_3
2025-05-09 16:00:00+00:00,103.2069854736328,56.28622772216796,124.40267346191405,fold_3
2025-05-09 17:00:00+00:00,123.29035186767578,76.36959411621095,144.48603985595705,fold_3
2025-05-09 18:00:00+00:00,152.8590087890625,105.93825103759767,174.05469677734376,fold_3
2025-05-09 19:00:00+00:00,125.89987182617188,78.97911407470704,147.09555981445314,fold_3
2025-05-09 20:00:00+00:00,106.27342224121094,59.3526644897461,127.4691102294922,fold_3
2025-05-09 21:00:00+00:00,97.55487823486328,50.63412048339844,118.75056622314455,fold_3
2025-05-09 22:00:00+00:00,96.19044494628906,47.666235351562506,117.14663665771485,fold_3
2025-05-09 23:00:00+00:00,91.27973175048828,42.755522155761724,112.23592346191407,fold_3
2025-05-10 00:00:00+00:00,90.80368041992188,42.27947082519532,111.75987213134766,fold_3
2025-05-10 01:00:00+00:00,90.1406707763672,41.616461181640645,111.09686248779299,fold_3
2025-05-10 02:00:00+00:00,91.05238342285156,42.528173828125006,112.00857513427735,fold_3
2025-05-10 03:00:00+00:00,97.57617950439452,49.05196990966796,118.5323712158203,fold_3
2025-05-10 04:00:00+00:00,114.7938461303711,66.26963653564454,135.75003784179688,fold_3
2025-05-10 05:00:00+00:00,106.32279205322266,57.7985824584961,127.27898376464844,fold_3
2025-05-10 06:00:00+00:00,75.75558471679688,27.231375122070318,96.71177642822266,fold_3
2025-05-10 07:00:00+00:00,56.422508239746094,7.898298645019537,77.37869995117188,fold_3
2025-05-10 08:00:00+00:00,27.64251518249512,-20.881694412231436,48.598706893920905,fold_3
2025-05-10 09:00:00+00:00,8.011855125427246,-40.51235446929931,28.96804683685303,fold_3
2025-05-10 10:00:00+00:00,1.623534917831421,-46.900674676895136,22.579726629257205,fold_3
2025-05-10 11:00:00+00:00,-4.162324905395508,-52.686534500122065,16.793866806030277,fold_3
2025-05-10 12:00:00+00:00,-3.866841316223145,-52.3910509109497,17.08935039520264,fold_3
2025-05-10 13:00:00+00:00,0.8764104247093201,-47.64779917001724,21.832602136135105,fold_3
2025-05-10 14:00:00+00:00,27.50127410888672,-21.022935485839838,48.45746582031251,fold_3
2025-05-10 15:00:00+00:00,55.770606994628906,7.246397399902349,76.7267987060547,fold_3
2025-05-10 16:00:00+00:00,83.72733306884766,35.2031234741211,104.68352478027344,fold_3
2025-05-10 17:00:00+00:00,104.12305450439452,55.59884490966796,125.0792462158203,fold_3
2025-05-10 18:00:00+00:00,133.57901000976562,85.05480041503907,154.5352017211914,fold_3
2025-05-10 19:00:00+00:00,116.89696502685548,68.37275543212893,137.85315673828126,fold_3
2025-05-10 20:00:00+00:00,97.18767547607422,48.66346588134766,118.1438671875,fold_3
2025-05-10 21:00:00+00:00,86.95802307128906,38.433813476562506,107.91421478271485,fold_3
2025-05-10 22:00:00+00:00,90.20833587646484,40.24809028279781,110.70185052490235,fold_3
2025-05-10 23:00:00+00:00,87.87895202636719,37.918706432700155,108.3724666748047,fold_3
2025-05-11 00:00:00+00:00,83.9496841430664,33.989438549399374,104.44319879150392,fold_3
2025-05-11 01:00:00+00:00,82.8958511352539,32.935605541586874,103.38936578369142,fold_3
2025-05-11 02:00:00+00:00,86.65324401855469,36.692998424887655,107.1467586669922,fold_3
2025-05-11 03:00:00+00:00,86.46326446533203,36.503018871665,106.95677911376954,fold_3
2025-05-11 04:00:00+00:00,82.63807678222656,32.67783118855953,103.13159143066407,fold_3
2025-05-11 05:00:00+00:00,72.23955535888672,22.279309765219686,92.73307000732423,fold_3
2025-05-11 06:00:00+00:00,52.99954605102539,3.039300457358358,73.4930606994629,fold_3
2025-05-11 07:00:00+00:00,3.689410448074341,-46.27083514559269,24.18292509651185,fold_3
2025-05-11 08:00:00+00:00,-0.7995931506156921,-50.759838744282725,19.693921497821815,fold_3
2025-05-11 09:00:00+00:00,-14.567933082580566,-64.52817867624759,5.925581565856941,fold_3
2025-05-11 10:00:00+00:00,-19.826156616210938,-69.78640220987796,0.66735803222657,fold_3
2025-05-11 11:00:00+00:00,-29.20185661315918,-79.1621022068262,-8.708341964721672,fold_3
2025-05-11 12:00:00+00:00,-30.03691291809082,-79.99715851175785,-9.543398269653313,fold_3
2025-05-11 13:00:00+00:00,-27.957012176513672,-77.9172577701807,-7.463497528076164,fold_3
2025-05-11 14:00:00+00:00,-10.625779151916504,-60.586024745583536,9.867735496521004,fold_3
2025-05-11 15:00:00+00:00,14.735666275024414,-35.22457931864262,35.229180923461925,fold_3
2025-05-11 16:00:00+00:00,86.18295288085938,36.22270728719234,106.67646752929689,fold_3
2025-05-11 17:00:00+00:00,109.44219970703124,59.4819541133642,129.93571435546875,fold_3
2025-05-11 18:00:00+00:00,138.40318298339844,88.44293738973141,158.89669763183593,fold_3
2025-05-11 19:00:00+00:00,121.1280746459961,71.16782905232907,141.6215892944336,fold_3
2025-05-11 20:00:00+00:00,103.85034942626952,53.890103832602485,124.34386407470703,fold_3
2025-05-11 21:00:00+00:00,93.76985168457033,43.809606090903294,114.26336633300784,fold_3
2025-05-11 22:00:00+00:00,97.13337707519533,46.73673634529115,117.62689172363284,fold_3
2025-05-11 23:00:00+00:00,94.93714141845705,44.54050068855287,115.43065606689456,fold_3
2025-05-12 00:00:00+00:00,94.50839233398438,44.1117516040802,115.00190698242189,fold_3
2025-05-12 01:00:00+00:00,92.72272491455078,42.326084184646604,113.21623956298829,fold_3
2025-05-12 02:00:00+00:00,93.83623504638672,43.43959431648254,114.32974969482423,fold_3
2025-05-12 03:00:00+00:00,98.58757781982422,48.19093708992004,119.08109246826173,fold_3
2025-05-12 04:00:00+00:00,108.42495727539062,58.02831654548645,128.91847192382812,fold_3
2025-05-12 05:00:00+00:00,97.73928833007812,47.34264760017395,118.23280297851564,fold_3
2025-05-12 06:00:00+00:00,79.58418273925781,29.187542009353635,100.07769738769532,fold_3
2025-05-12 07:00:00+00:00,69.7514419555664,19.35480122566223,90.24495660400392,fold_3
2025-05-12 08:00:00+00:00,52.21930694580078,1.8226662158966036,72.71282159423829,fold_3
2025-05-12 09:00:00+00:00,33.57482147216797,-16.82181925773621,54.06833612060548,fold_3
2025-05-12 10:00:00+00:00,36.17049407958984,-14.226146650314341,56.66400872802734,fold_3
2025-05-12 11:00:00+00:00,36.57587814331055,-13.82076258659363,57.06939279174806,fold_3
2025-05-12 12:00:00+00:00,46.16096496582031,-4.235675764083865,66.65447961425782,fold_3
2025-05-12 13:00:00+00:00,56.94660568237305,6.549964952468869,77.44012033081056,fold_3
2025-05-12 14:00:00+00:00,65.71615600585938,15.319515275955197,86.20967065429689,fold_3
2025-05-12 15:00:00+00:00,91.48811340332033,41.09147267341615,111.98162805175784,fold_3
2025-05-12 16:00:00+00:00,124.09410095214844,73.69746022224426,144.58761560058593,fold_3
2025-05-12 17:00:00+00:00,152.6116485595703,102.21500782966613,173.1051632080078,fold_3
2025-05-12 18:00:00+00:00,159.96432495117188,109.5676842212677,180.45783959960937,fold_3
2025-05-12 19:00:00+00:00,138.21351623535156,87.81687550544738,158.70703088378906,fold_3
2025-05-12 20:00:00+00:00,121.52899932861328,71.1323585987091,142.02251397705078,fold_3
2025-05-12 21:00:00+00:00,102.66366577148438,52.2670250415802,123.15718041992189,fold_3
2025-05-12 22:00:00+00:00,96.37600708007812,44.95468707275391,116.86952172851564,fold_3
2025-05-12 23:00:00+00:00,92.26840209960938,40.84708209228516,112.76191674804689,fold_3
2025-05-13 00:00:00+00:00,91.447265625,40.02594561767579,111.94078027343751,fold_3
2025-05-13 01:00:00+00:00,91.56169128417967,40.14037127685546,112.05520593261718,fold_3
2025-05-13 02:00:00+00:00,95.08887481689452,43.667554809570305,115.58238946533203,fold_3
2025-05-13 03:00:00+00:00,106.57339477539062,55.15207476806641,127.06690942382814,fold_3
2025-05-13 04:00:00+00:00,134.6265106201172,83.20519061279298,155.12002526855468,fold_3
2025-05-13 05:00:00+00:00,138.39529418945312,86.97397418212891,158.88880883789062,fold_3
2025-05-13 06:00:00+00:00,116.1824188232422,64.76109881591799,136.6759334716797,fold_3
2025-05-13 07:00:00+00:00,88.22023010253906,36.79891009521485,108.71374475097657,fold_3
2025-05-13 08:00:00+00:00,64.05906677246094,12.637746765136725,84.55258142089845,fold_3
2025-05-13 09:00:00+00:00,39.66530227661133,-11.756017730712884,60.15881692504884,fold_3
2025-05-13 10:00:00+00:00,28.41220092773437,-23.00911907958984,48.90571557617188,fold_3
2025-05-13 11:00:00+00:00,22.30246353149414,-29.11885647583007,42.79597817993165,fold_3
2025-05-13 12:00:00+00:00,29.015926361083984,-22.405393646240228,49.509441009521495,fold_3
2025-05-13 13:00:00+00:00,49.3054084777832,-2.115911529541009,69.79892312622071,fold_3
2025-05-13 14:00:00+00:00,64.25558471679688,12.834264709472663,84.74909936523439,fold_3
2025-05-13 15:00:00+00:00,88.44522857666016,37.023908569335944,108.93874322509767,fold_3
2025-05-13 16:00:00+00:00,117.31289672851562,65.89157672119141,137.80641137695312,fold_3
2025-05-13 17:00:00+00:00,146.18673706054688,94.76541705322266,166.68025170898437,fold_3
2025-05-13 18:00:00+00:00,164.4649200439453,113.0436000366211,184.9584346923828,fold_3
2025-05-13 19:00:00+00:00,131.9357147216797,80.51439471435548,152.42922937011718,fold_3
2025-05-13 20:00:00+00:00,116.09046173095705,64.66914172363283,136.58397637939456,fold_3
2025-05-13 21:00:00+00:00,104.57853698730467,53.15721697998046,125.07205163574218,fold_3
2025-05-13 22:00:00+00:00,96.25928497314452,44.51811895751952,116.95443817138673,fold_3
2025-05-13 23:00:00+00:00,94.41915893554688,42.67799291992188,115.11431213378907,fold_3
2025-05-14 00:00:00+00:00,94.21978759765624,42.47862158203124,114.91494079589845,fold_3
2025-05-14 01:00:00+00:00,98.69309997558594,46.95193395996094,119.38825317382813,fold_3
2025-05-14 02:00:00+00:00,101.9679946899414,50.22682867431641,122.6631478881836,fold_3
2025-05-14 03:00:00+00:00,109.19865417480467,57.457488159179675,129.89380737304688,fold_3
2025-05-14 04:00:00+00:00,137.80079650878906,86.05963049316406,158.49594970703126,fold_3
2025-05-14 05:00:00+00:00,137.13987731933594,85.39871130371094,157.83503051757813,fold_3
2025-05-14 06:00:00+00:00,117.29591369628906,65.55474768066406,137.99106689453126,fold_3
2025-05-14 07:00:00+00:00,91.36418151855467,39.623015502929675,112.05933471679688,fold_3
2025-05-14 08:00:00+00:00,65.17483520507812,13.433669189453127,85.86998840332032,fold_3
2025-05-14 09:00:00+00:00,57.3501091003418,5.608943084716799,78.04526229858399,fold_3
2025-05-14 10:00:00+00:00,43.77641677856445,-7.964749237060545,64.47156997680665,fold_3
2025-05-14 11:00:00+00:00,40.37760925292969,-11.36355676269531,61.07276245117189,fold_3
2025-05-14 12:00:00+00:00,47.34723281860352,-4.393933197021475,68.04238601684573,fold_3
2025-05-14 13:00:00+00:00,50.94420623779297,-0.7969597778320292,71.63935943603516,fold_3
2025-05-14 14:00:00+00:00,64.4295883178711,12.688422302246096,85.12474151611329,fold_3
2025-05-14 15:00:00+00:00,89.11408233642578,37.37291632080078,109.80923553466798,fold_3
2025-05-14 16:00:00+00:00,110.92902374267578,59.18785772705078,131.62417694091798,fold_3
2025-05-14 17:00:00+00:00,143.46055603027344,91.71939001464844,164.15570922851563,fold_3
2025-05-14 18:00:00+00:00,202.13604736328125,150.39488134765625,222.83120056152345,fold_3
2025-05-14 19:00:00+00:00,142.76913452148438,91.02796850585938,163.46428771972657,fold_3
2025-05-14 20:00:00+00:00,113.7607192993164,62.01955328369141,134.4558724975586,fold_3
2025-05-14 21:00:00+00:00,105.33716583251952,53.59599981689452,126.03231903076173,fold_3
2025-05-14 22:00:00+00:00,105.33716583251952,51.82840350341795,126.03231903076173,fold_3
2025-05-14 23:00:00+00:00,99.8367691040039,46.32800677490234,120.5319223022461,fold_3
2025-05-15 00:00:00+00:00,98.59940338134766,45.09064105224609,119.29455657958985,fold_3
2025-05-15 01:00:00+00:00,100.43953704833984,46.93077471923828,121.13469024658204,fold_3
2025-05-15 02:00:00+00:00,102.38034057617188,48.87157824707031,123.07549377441407,fold_3
2025-05-15 03:00:00+00:00,109.8933563232422,56.38459399414064,130.5885095214844,fold_3
2025-05-15 04:00:00+00:00,131.8806915283203,78.37192919921876,152.5758447265625,fold_3
2025-05-15 05:00:00+00:00,130.59918212890625,77.09041979980469,151.29433532714845,fold_3
2025-05-15 06:00:00+00:00,114.5828628540039,61.07410052490234,135.2780160522461,fold_3
2025-05-15 07:00:00+00:00,89.38851928710938,35.87975695800781,110.08367248535157,fold_3
2025-05-15 08:00:00+00:00,67.33125305175781,13.822490722656248,88.02640625000001,fold_3
2025-05-15 09:00:00+00:00,57.47935485839844,3.970592529296873,78.17450805664063,fold_3
2025-05-15 10:00:00+00:00,37.98111724853516,-15.527645080566401,58.676270446777366,fold_3
2025-05-15 11:00:00+00:00,38.24734878540039,-15.261413543701174,58.94250198364259,fold_3
2025-05-15 12:00:00+00:00,36.43170928955078,-17.077053039550783,57.126862487792984,fold_3
2025-05-15 13:00:00+00:00,46.78213882446289,-6.726623504638674,67.47729202270509,fold_3
2025-05-15 14:00:00+00:00,65.1544189453125,11.645656616210935,85.8495721435547,fold_3
2025-05-15 15:00:00+00:00,72.41392517089844,18.905162841796873,93.10907836914063,fold_3
2025-05-15 16:00:00+00:00,106.47210693359376,52.9633446044922,127.16726013183597,fold_3
2025-05-15 17:00:00+00:00,128.43228149414062,74.92351916503907,149.12743469238282,fold_3
2025-05-15 18:00:00+00:00,155.2196502685547,101.71088793945313,175.91480346679688,fold_3
2025-05-15 19:00:00+00:00,138.3509063720703,84.84214404296876,159.0460595703125,fold_3
2025-05-15 20:00:00+00:00,114.38655853271484,60.87779620361328,135.08171173095704,fold_3
2025-05-15 21:00:00+00:00,105.8262939453125,52.317531616210935,126.5214471435547,fold_3
2025-05-15 22:00:00+00:00,100.6085968017578,45.62640606689452,121.30375000000001,fold_3
2025-05-15 23:00:00+00:00,93.68310546875,38.70091473388672,114.3782586669922,fold_3
2025-05-16 00:00:00+00:00,91.09807586669922,36.11588513183594,111.79322906494141,fold_3
2025-05-16 01:00:00+00:00,92.41899871826172,37.43680798339844,113.11415191650391,fold_3
2025-05-16 02:00:00+00:00,94.59928894042967,39.61709820556639,115.29444213867188,fold_3
2025-05-16 03:00:00+00:00,103.82926177978516,48.847071044921876,124.52441497802735,fold_3
2025-05-16 04:00:00+00:00,125.23001861572266,70.24782788085938,145.92517181396485,fold_3
2025-05-16 05:00:00+00:00,124.26581573486328,69.283625,144.96096893310548,fold_3
2025-05-16 06:00:00+00:00,104.25740051269533,49.275209777832046,124.95255371093754,fold_3
2025-05-16 07:00:00+00:00,83.13387298583984,28.151682250976563,103.82902618408204,fold_3
2025-05-16 08:00:00+00:00,37.64453506469727,-17.337655670166008,58.339688262939475,fold_3
2025-05-16 09:00:00+00:00,28.73053741455078,-26.2516533203125,49.425690612792984,fold_3
2025-05-16 10:00:00+00:00,21.90729713439941,-33.07489360046387,42.60245033264161,fold_3
2025-05-16 11:00:00+00:00,18.338029861450195,-36.644160873413085,39.0331830596924,fold_3
2025-05-16 12:00:00+00:00,18.17837905883789,-36.80381167602539,38.87353225708009,fold_3
2025-05-16 13:00:00+00:00,21.90353775024414,-33.07865298461914,42.59869094848634,fold_3
2025-05-16 14:00:00+00:00,37.751861572265625,-17.230329162597656,58.44701477050783,fold_3
2025-05-16 15:00:00+00:00,58.74979019165039,3.76759945678711,79.44494338989259,fold_3
2025-05-16 16:00:00+00:00,87.03446197509766,32.052271240234376,107.72961517333985,fold_3
2025-05-16 17:00:00+00:00,112.25486755371094,57.27267681884766,132.95002075195313,fold_3
2025-05-16 18:00:00+00:00,135.19134521484375,80.20915447998047,155.88649841308595,fold_3
2025-05-16 19:00:00+00:00,124.42455291748048,69.4423621826172,145.1197061157227,fold_3
2025-05-16 20:00:00+00:00,108.1314697265625,53.14927899169922,128.8266229248047,fold_3
2025-05-16 21:00:00+00:00,99.70515441894533,44.722963684082046,120.40030761718754,fold_3
2025-05-16 22:00:00+00:00,99.22584533691406,44.24365460205078,119.71935998535157,fold_3
2025-05-16 23:00:00+00:00,90.70939636230467,35.72720562744139,111.20291101074218,fold_3
2025-05-17 00:00:00+00:00,88.98351287841797,34.00132214355469,109.47702752685548,fold_3
2025-05-17 01:00:00+00:00,88.98351287841797,34.00132214355469,109.47702752685548,fold_3
2025-05-17 02:00:00+00:00,90.48912811279295,35.506937377929674,110.98264276123047,fold_3
2025-05-17 03:00:00+00:00,93.92081451416016,38.938623779296876,114.41432916259767,fold_3
2025-05-17 04:00:00+00:00,99.84314727783205,44.860956542968765,120.33666192626956,fold_3
2025-05-17 05:00:00+00:00,91.50877380371094,36.52658306884766,112.00228845214845,fold_3
2025-05-17 06:00:00+00:00,75.38451385498047,20.402323120117188,95.87802850341798,fold_3
2025-05-17 07:00:00+00:00,51.16413879394531,-3.818051940917968,71.65765344238282,fold_3
2025-05-17 08:00:00+00:00,6.250940322875977,-48.731250411987304,26.744454971313484,fold_3
2025-05-17 09:00:00+00:00,4.0914692878723145,-50.890721446990966,24.584983936309822,fold_3
2025-05-17 10:00:00+00:00,-4.019097328186035,-59.001288063049316,16.474417320251472,fold_3
2025-05-17 11:00:00+00:00,-2.701131582260132,-57.68332231712341,17.792383066177376,fold_3
2025-05-17 12:00:00+00:00,-3.148155927658081,-58.13034666252136,17.345358720779426,fold_3
2025-05-17 13:00:00+00:00,0.9664214253425598,-54.01576930952072,21.459936073780067,fold_3
2025-05-17 14:00:00+00:00,7.080169677734375,-47.902021057128906,27.573684326171882,fold_3
2025-05-17 15:00:00+00:00,53.67067337036133,-1.3115173645019524,74.16418801879884,fold_3
2025-05-17 16:00:00+00:00,96.74529266357422,41.76310192871094,117.23880731201173,fold_3
2025-05-17 17:00:00+00:00,113.01849365234376,58.036302917480484,133.51200830078128,fold_3
2025-05-17 18:00:00+00:00,139.83908081054688,84.8568900756836,160.33259545898437,fold_3
2025-05-17 19:00:00+00:00,130.194091796875,75.21190106201172,150.6876064453125,fold_3
2025-05-17 20:00:00+00:00,111.77897644042967,56.79678570556639,132.27249108886718,fold_3
2025-05-17 21:00:00+00:00,99.08943939208984,44.10724865722656,119.58295404052735,fold_3
2025-05-17 22:00:00+00:00,95.40552520751952,41.98570568847655,115.89903985595703,fold_3
2025-05-17 23:00:00+00:00,94.76600646972656,41.346186950683595,115.25952111816407,fold_3
2025-05-18 00:00:00+00:00,88.5020523071289,35.08223278808594,108.99556695556642,fold_3
2025-05-18 01:00:00+00:00,89.48860931396484,36.06878979492188,109.98212396240235,fold_3
2025-05-18 02:00:00+00:00,89.3042984008789,35.88447888183594,109.79781304931642,fold_3
2025-05-18 03:00:00+00:00,92.52645874023438,39.10663922119141,113.01997338867189,fold_3
2025-05-18 04:00:00+00:00,86.03560638427734,32.61578686523438,106.52912103271485,fold_3
2025-05-18 05:00:00+00:00,67.6484146118164,14.228595092773439,88.14192926025392,fold_3
2025-05-18 06:00:00+00:00,36.959415435791016,-16.46040408325195,57.45293008422853,fold_3
2025-05-18 07:00:00+00:00,6.405373573303223,-47.014445945739745,26.89888822174073,fold_3
2025-05-18 08:00:00+00:00,-1.93658185005188,-55.35640136909485,18.556932798385628,fold_3
2025-05-18 09:00:00+00:00,-8.33327865600586,-61.75309817504883,12.160235992431648,fold_3
2025-05-18 10:00:00+00:00,-8.650684356689453,-62.07050387573242,11.842830291748054,fold_3
2025-05-18 11:00:00+00:00,-7.516673564910889,-60.936493083953856,12.976841083526619,fold_3
2025-05-18 12:00:00+00:00,-7.406384468078613,-60.82620398712158,13.087130180358894,fold_3
2025-05-18 13:00:00+00:00,-5.454227924346924,-58.87404744338989,15.039286724090584,fold_3
2025-05-18 14:00:00+00:00,4.502728462219238,-48.91709105682373,24.996243110656746,fold_3
2025-05-18 15:00:00+00:00,16.894670486450195,-36.52514903259277,37.388185134887706,fold_3
2025-05-18 16:00:00+00:00,82.3242416381836,28.904422119140627,102.8177562866211,fold_3
2025-05-18 17:00:00+00:00,106.59960174560548,53.179782226562516,127.093116394043,fold_3
2025-05-18 18:00:00+00:00,125.06436157226562,71.64454205322266,145.55787622070312,fold_3
2025-05-18 19:00:00+00:00,124.5862045288086,71.16638500976563,145.0797191772461,fold_3
2025-05-18 20:00:00+00:00,121.25164794921876,67.83182843017579,141.74516259765628,fold_3
2025-05-18 21:00:00+00:00,103.90755462646484,50.48773510742188,124.40106927490235,fold_3
2025-05-18 22:00:00+00:00,106.85516357421876,53.84952243041993,127.1222789306641,fold_3
2025-05-18 23:00:00+00:00,103.28083038330078,50.27518923950195,123.54794573974611,fold_3
2025-05-19 00:00:00+00:00,101.26949310302734,48.26385195922851,121.53660845947267,fold_3
2025-05-19 01:00:00+00:00,101.2145767211914,48.20893557739257,121.48169207763674,fold_3
2025-05-19 02:00:00+00:00,103.99032592773438,50.98468478393554,124.2574412841797,fold_3
2025-05-19 03:00:00+00:00,109.7654800415039,56.75983889770507,130.03259539794922,fold_3
2025-05-19 04:00:00+00:00,132.77088928222656,79.76524813842772,153.03800463867188,fold_3
2025-05-19 05:00:00+00:00,138.44635009765625,85.44070895385741,158.71346545410157,fold_3
2025-05-19 06:00:00+00:00,111.42930603027344,58.423664886474604,131.69642138671875,fold_3
2025-05-19 07:00:00+00:00,76.7010726928711,23.69543154907226,96.96818804931642,fold_3
