delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2024-11-17,24,40.6028,False,,,0.0,0.0,True,6.0,17.0,33.052800000000005,52.25280000000001,True,6.0,17.0,33.052800000000005,52.25280000000001,False,,,0.0,0.0,True,6.0,18.0,12.684000000000001,31.884,False,,,0.0,0.0
2024-11-18,24,87.2844,False,,,0.0,0.0,True,5.0,17.0,53.678,72.878,True,2.0,17.0,68.048,87.248,True,2.0,17.0,68.048,87.248,True,4.0,17.0,69.738,88.938,False,,,0.0,0.0
2024-11-19,24,34.034400000000005,False,,,0.0,0.0,True,3.0,18.0,12.948000000000011,32.14800000000001,True,3.0,17.0,18.044800000000013,37.24480000000001,False,,,0.0,0.0,True,3.0,17.0,18.044800000000013,37.24480000000001,False,,,0.0,0.0
2024-11-20,24,30.720400000000016,False,,,0.0,0.0,True,3.0,9.0,28.162800000000008,47.36280000000001,True,3.0,8.0,30.720400000000016,49.920400000000015,False,,,0.0,0.0,True,3.0,8.0,30.720400000000016,49.920400000000015,False,,,0.0,0.0
2024-11-21,24,64.3292,False,,,0.0,0.0,True,3.0,8.0,19.0008,38.2008,True,3.0,18.0,45.082800000000006,64.28280000000001,False,,,0.0,0.0,True,3.0,8.0,19.0008,38.2008,False,,,0.0,0.0
2024-11-22,24,24.703600000000012,False,,,0.0,0.0,True,3.0,17.0,7.594799999999996,26.794799999999995,True,4.0,8.0,24.703600000000012,43.90360000000001,False,,,0.0,0.0,True,3.0,17.0,7.594799999999996,26.794799999999995,False,,,0.0,0.0
2024-11-23,24,5.786000000000005,False,,,0.0,0.0,True,4.0,8.0,-8.86839999999999,10.331600000000009,True,3.0,16.0,-17.914799999999996,1.2852000000000032,False,,,0.0,0.0,True,14.0,18.0,-25.686400000000003,-6.486400000000003,False,,,0.0,0.0
2024-11-24,24,0.0,False,,,0.0,0.0,True,12.0,15.0,-14.128799999999998,5.071200000000001,True,13.0,18.0,-5.324399999999999,13.8756,False,,,0.0,0.0,True,13.0,18.0,-5.324399999999999,13.8756,False,,,0.0,0.0
2024-11-25,24,100.42,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,18.0,100.42,119.62,True,3.0,18.0,100.42,119.62,True,1.0,18.0,100.15,119.35000000000001,False,,,0.0,0.0
2024-11-26,24,58.28720000000001,False,,,0.0,0.0,True,3.0,18.0,58.28720000000001,77.48720000000002,True,2.0,18.0,51.17720000000001,70.37720000000002,False,,,0.0,0.0,True,2.0,18.0,51.17720000000001,70.37720000000002,False,,,0.0,0.0
2024-11-27,24,46.11280000000002,False,,,0.0,0.0,True,3.0,18.0,-27.353199999999983,-8.153199999999984,True,3.0,8.0,39.39280000000002,58.592800000000025,False,,,0.0,0.0,True,3.0,17.0,-29.239199999999993,-10.039199999999994,False,,,0.0,0.0
2024-11-28,24,94.68159999999999,False,,,0.0,0.0,True,0.0,8.0,30.4072,49.6072,True,1.0,18.0,85.16159999999998,104.36159999999998,True,1.0,18.0,85.16159999999998,104.36159999999998,True,1.0,8.0,38.4072,57.6072,False,,,0.0,0.0
2024-11-29,24,44.84200000000001,False,,,0.0,0.0,True,4.0,18.0,6.167599999999997,25.367599999999996,True,1.0,8.0,40.632000000000005,59.83200000000001,True,1.0,8.0,40.632000000000005,59.83200000000001,True,4.0,18.0,6.167599999999997,25.367599999999996,False,,,0.0,0.0
2024-11-30,24,21.584800000000005,False,,,0.0,0.0,True,3.0,8.0,-7.301200000000005,11.898799999999994,True,12.0,17.0,19.084800000000005,38.284800000000004,False,,,0.0,0.0,True,13.0,18.0,15.798000000000005,34.998000000000005,False,,,0.0,0.0
2024-12-01,24,10.227600000000013,False,,,0.0,0.0,True,10.0,17.0,-0.1515999999999984,19.0484,True,12.0,17.0,3.8983999999999988,23.098399999999998,False,,,0.0,0.0,True,4.0,18.0,7.789200000000012,26.98920000000001,False,,,0.0,0.0
2024-12-02,24,70.42800000000001,False,,,0.0,0.0,True,11.0,16.0,-1.8299999999999805,17.37000000000002,True,2.0,18.0,55.69800000000001,74.89800000000001,True,2.0,18.0,55.69800000000001,74.89800000000001,True,2.0,18.0,55.69800000000001,74.89800000000001,False,,,0.0,0.0
2024-12-03,24,80.78000000000002,False,,,0.0,0.0,True,3.0,18.0,69.6296,88.8296,True,3.0,18.0,69.6296,88.8296,True,3.0,18.0,69.6296,88.8296,True,4.0,17.0,73.52000000000001,92.72000000000001,False,,,0.0,0.0
2024-12-04,24,135.3492,False,,,0.0,0.0,True,3.0,17.0,135.3492,154.54919999999998,True,3.0,17.0,135.3492,154.54919999999998,True,3.0,17.0,135.3492,154.54919999999998,True,3.0,17.0,135.3492,154.54919999999998,False,,,0.0,0.0
2024-12-05,24,9.586800000000014,False,,,0.0,0.0,True,3.0,17.0,-14.854799999999994,4.3452000000000055,True,3.0,8.0,6.286799999999989,25.486799999999988,True,3.0,8.0,6.286799999999989,25.486799999999988,True,2.0,17.0,-13.62479999999999,5.5752000000000095,True,2.0,17.0,-13.62479999999999,5.5752000000000095
2024-12-06,24,117.47439999999999,False,,,0.0,0.0,True,2.0,7.0,62.22319999999999,81.4232,True,3.0,17.0,110.0408,129.2408,True,3.0,17.0,110.0408,129.2408,True,3.0,8.0,79.8464,99.0464,False,,,0.0,0.0
2024-12-07,24,30.07400000000001,False,,,0.0,0.0,True,3.0,18.0,-2.1835999999999878,17.01640000000001,True,6.0,18.0,22.22640000000001,41.42640000000001,False,,,0.0,0.0,True,4.0,18.0,3.5964000000000063,22.796400000000006,False,,,0.0,0.0
2024-12-08,24,8.5196,False,,,0.0,0.0,True,6.0,16.0,-12.985200000000003,6.214799999999997,False,,,0.0,0.0,False,,,0.0,0.0,True,7.0,18.0,-19.82400000000001,-0.6240000000000094,False,,,0.0,0.0
2024-12-09,24,65.82520000000001,False,,,0.0,0.0,True,3.0,15.0,53.883600000000015,73.08360000000002,True,3.0,15.0,53.883600000000015,73.08360000000002,True,3.0,15.0,53.883600000000015,73.08360000000002,True,2.0,15.0,53.1536,72.3536,False,,,0.0,0.0
2024-12-10,24,83.28960000000001,False,,,0.0,0.0,True,3.0,10.0,67.07,86.27,True,2.0,17.0,80.48960000000001,99.68960000000001,True,2.0,17.0,80.48960000000001,99.68960000000001,True,2.0,11.0,65.88000000000001,85.08000000000001,False,,,0.0,0.0
2024-12-11,24,284.1036,False,,,0.0,0.0,True,3.0,17.0,284.1036,303.30359999999996,True,2.0,17.0,282.9636,302.1636,True,2.0,17.0,282.9636,302.1636,True,2.0,17.0,282.9636,302.1636,False,,,0.0,0.0
2024-12-12,24,734.8276,False,,,0.0,0.0,True,3.0,17.0,734.8276,754.0276,True,3.0,17.0,734.8276,754.0276,True,3.0,17.0,734.8276,754.0276,True,3.0,13.0,255.526,274.726,True,3.0,17.0,734.8276,754.0276
2024-12-13,24,127.32320000000003,False,,,0.0,0.0,True,3.0,17.0,127.32320000000003,146.52320000000003,True,3.0,18.0,105.05000000000001,124.25000000000001,True,3.0,18.0,105.05000000000001,124.25000000000001,True,3.0,17.0,127.32320000000003,146.52320000000003,True,3.0,17.0,127.32320000000003,146.52320000000003
2024-12-14,24,4.231600000000018,False,,,0.0,0.0,True,3.0,17.0,-6.789599999999989,12.41040000000001,True,6.0,8.0,-6.899999999999988,12.300000000000011,False,,,0.0,0.0,True,3.0,18.0,-32.52199999999999,-13.321999999999989,False,,,0.0,0.0
2024-12-15,24,0.17800000000000793,False,,,0.0,0.0,True,5.0,9.0,-6.941999999999997,12.258000000000003,True,5.0,9.0,-6.941999999999997,12.258000000000003,False,,,0.0,0.0,True,6.0,19.0,-42.233999999999995,-23.033999999999995,False,,,0.0,0.0
2024-12-16,24,59.2124,False,,,0.0,0.0,True,6.0,9.0,42.90719999999999,62.10719999999999,True,4.0,17.0,55.845200000000006,75.04520000000001,True,4.0,17.0,55.845200000000006,75.04520000000001,True,3.0,9.0,50.5672,69.7672,False,,,0.0,0.0
2024-12-17,24,77.0036,False,,,0.0,0.0,True,4.0,12.0,46.3224,65.5224,True,1.0,17.0,76.3736,95.5736,True,1.0,17.0,76.3736,95.5736,True,2.0,9.0,64.77680000000001,83.97680000000001,False,,,0.0,0.0
2024-12-18,24,21.923599999999997,False,,,0.0,0.0,True,2.0,17.0,-14.341999999999995,4.858000000000004,True,4.0,8.0,21.923599999999997,41.123599999999996,False,,,0.0,0.0,True,2.0,17.0,-14.341999999999995,4.858000000000004,False,,,0.0,0.0
2024-12-19,24,65.6636,False,,,0.0,0.0,True,4.0,8.0,42.534800000000004,61.7348,True,2.0,18.0,60.5236,79.7236,True,2.0,18.0,60.5236,79.7236,True,1.0,7.0,17.20400000000001,36.40400000000001,False,,,0.0,0.0
2024-12-20,24,65.5888,False,,,0.0,0.0,True,4.0,18.0,51.0656,70.2656,True,3.0,17.0,64.4688,83.6688,True,3.0,17.0,64.4688,83.6688,True,2.0,18.0,57.57560000000001,76.77560000000001,False,,,0.0,0.0
2024-12-21,24,0.0,False,,,0.0,0.0,True,2.0,17.0,-13.831599999999998,5.368400000000001,True,5.0,9.0,-12.2564,6.9436,False,,,0.0,0.0,True,3.0,17.0,-11.6816,7.5184,False,,,0.0,0.0
2024-12-22,24,43.0924,False,,,0.0,0.0,False,,,0.0,0.0,True,6.0,17.0,41.7124,60.9124,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2024-12-23,24,71.30680000000001,False,,,0.0,0.0,True,4.0,17.0,61.41,80.61,True,2.0,17.0,56.879999999999995,76.08,False,,,0.0,0.0,True,1.0,17.0,51.06,70.26,False,,,0.0,0.0
2024-12-24,24,14.074000000000002,False,,,0.0,0.0,True,3.0,21.0,-10.140399999999996,9.059600000000003,True,1.0,21.0,-14.9804,4.2196,False,,,0.0,0.0,True,3.0,17.0,11.360000000000003,30.560000000000002,False,,,0.0,0.0
2024-12-25,24,15.697600000000012,False,,,0.0,0.0,True,3.0,9.0,-8.709200000000006,10.490799999999993,True,4.0,16.0,13.379200000000015,32.579200000000014,False,,,0.0,0.0,True,3.0,17.0,10.877600000000005,30.077600000000004,False,,,0.0,0.0
2024-12-26,24,18.166000000000015,False,,,0.0,0.0,True,4.0,17.0,16.798000000000005,35.998000000000005,True,4.0,18.0,16.93600000000001,36.13600000000001,False,,,0.0,0.0,True,4.0,19.0,14.783200000000011,33.98320000000001,False,,,0.0,0.0
2024-12-27,24,26.94800000000001,False,,,0.0,0.0,True,3.0,18.0,26.788000000000014,45.988000000000014,True,3.0,17.0,20.71600000000001,39.91600000000001,False,,,0.0,0.0,True,3.0,19.0,15.77560000000003,34.97560000000003,False,,,0.0,0.0
2024-12-28,24,17.709999999999997,False,,,0.0,0.0,True,4.0,18.0,13.579200000000004,32.7792,True,4.0,18.0,13.579200000000004,32.7792,False,,,0.0,0.0,True,11.0,18.0,3.109200000000005,22.309200000000004,False,,,0.0,0.0
2024-12-29,24,0.0,False,,,0.0,0.0,True,4.0,17.0,-4.689999999999994,14.510000000000005,False,,,0.0,0.0,False,,,0.0,0.0,True,5.0,18.0,-1.7887999999999913,17.411200000000008,False,,,0.0,0.0
2024-12-30,24,17.322400000000005,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,17.0,17.322400000000005,36.522400000000005,False,,,0.0,0.0,True,4.0,18.0,5.91,25.11,False,,,0.0,0.0
2024-12-31,24,11.8764,False,,,0.0,0.0,True,3.0,17.0,0.33000000000000185,19.53,True,1.0,9.0,11.683199999999996,30.883199999999995,False,,,0.0,0.0,True,3.0,17.0,0.33000000000000185,19.53,False,,,0.0,0.0
2025-01-01,24,0.0,False,,,0.0,0.0,True,1.0,16.0,-20.8092,-1.6092000000000002,True,13.0,17.0,-19.0356,0.16440000000000002,False,,,0.0,0.0,True,1.0,17.0,-20.735599999999998,-1.5356,False,,,0.0,0.0
2025-01-02,24,119.9448,False,,,0.0,0.0,False,,,0.0,0.0,True,1.0,17.0,119.8804,139.0804,True,1.0,17.0,119.8804,139.0804,False,,,0.0,0.0,False,,,0.0,0.0
2025-01-03,24,18.187200000000008,False,,,0.0,0.0,True,1.0,18.0,-0.8747999999999898,18.32520000000001,True,13.0,18.0,8.855200000000014,28.055200000000013,False,,,0.0,0.0,True,3.0,18.0,2.865200000000005,22.065200000000004,False,,,0.0,0.0
2025-01-04,24,29.74080000000001,False,,,0.0,0.0,True,12.0,17.0,-10.089199999999988,9.110800000000012,True,0.0,17.0,29.510800000000007,48.710800000000006,False,,,0.0,0.0,True,12.0,18.0,-16.887999999999987,2.312000000000012,False,,,0.0,0.0
2025-01-05,24,0.0,False,,,0.0,0.0,True,2.0,17.0,-51.81399999999999,-32.614,False,,,0.0,0.0,False,,,0.0,0.0,True,2.0,18.0,-52.964,-33.764,False,,,0.0,0.0
2025-01-06,24,9.660400000000003,False,,,0.0,0.0,False,,,0.0,0.0,True,4.0,8.0,8.860400000000002,28.0604,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2025-01-07,24,68.8112,False,,,0.0,0.0,True,3.0,8.0,54.063599999999994,73.2636,True,0.0,17.0,50.077600000000004,69.2776,False,,,0.0,0.0,True,1.0,9.0,49.59079999999999,68.79079999999999,False,,,0.0,0.0
2025-01-08,24,66.81320000000001,False,,,0.0,0.0,True,3.0,18.0,61.081599999999995,80.2816,True,1.0,18.0,50.08159999999998,69.28159999999998,True,1.0,18.0,50.08159999999998,69.28159999999998,True,1.0,18.0,50.08159999999998,69.28159999999998,False,,,0.0,0.0
2025-01-09,24,37.26960000000001,False,,,0.0,0.0,True,3.0,17.0,6.017200000000006,25.217200000000005,True,3.0,17.0,6.017200000000006,25.217200000000005,False,,,0.0,0.0,True,3.0,17.0,6.017200000000006,25.217200000000005,False,,,0.0,0.0
2025-01-10,24,44.34040000000002,False,,,0.0,0.0,True,3.0,8.0,40.0624,59.2624,True,3.0,18.0,44.34040000000002,63.54040000000002,True,3.0,18.0,44.34040000000002,63.54040000000002,True,4.0,8.0,39.22239999999999,58.422399999999996,False,,,0.0,0.0
2025-01-11,24,5.22280000000001,False,,,0.0,0.0,True,3.0,18.0,3.9028000000000027,23.102800000000002,True,4.0,19.0,-1.8879999999999875,17.312000000000012,False,,,0.0,0.0,True,3.0,18.0,3.9028000000000027,23.102800000000002,False,,,0.0,0.0
2025-01-12,24,32.1472,False,,,0.0,0.0,True,6.0,18.0,29.827199999999994,49.02719999999999,True,3.0,20.0,20.671200000000017,39.871200000000016,False,,,0.0,0.0,True,14.0,18.0,10.987200000000005,30.187200000000004,False,,,0.0,0.0
2025-01-13,24,86.04280000000001,False,,,0.0,0.0,True,0.0,18.0,5.490000000000013,24.690000000000012,True,3.0,17.0,17.51000000000001,36.71000000000001,False,,,0.0,0.0,True,3.0,18.0,17.51000000000001,36.71000000000001,False,,,0.0,0.0
2025-01-14,24,52.11760000000001,False,,,0.0,0.0,True,4.0,8.0,48.22760000000001,67.42760000000001,True,3.0,8.0,52.11760000000001,71.31760000000001,False,,,0.0,0.0,True,3.0,8.0,52.11760000000001,71.31760000000001,False,,,0.0,0.0
2025-01-15,24,220.83080000000004,False,,,0.0,0.0,True,3.0,8.0,155.42079999999999,174.62079999999997,True,3.0,8.0,155.42079999999999,174.62079999999997,True,3.0,8.0,155.42079999999999,174.62079999999997,True,3.0,8.0,155.42079999999999,174.62079999999997,False,,,0.0,0.0
2025-01-16,24,49.44800000000002,False,,,0.0,0.0,True,1.0,17.0,37.91520000000001,57.115200000000016,True,3.0,17.0,42.005200000000016,61.20520000000002,True,3.0,17.0,42.005200000000016,61.20520000000002,True,3.0,17.0,42.005200000000016,61.20520000000002,True,3.0,17.0,42.005200000000016,61.20520000000002
2025-01-17,24,57.5596,False,,,0.0,0.0,True,3.0,8.0,57.5596,76.7596,True,3.0,8.0,57.5596,76.7596,True,3.0,8.0,57.5596,76.7596,True,3.0,8.0,57.5596,76.7596,False,,,0.0,0.0
2025-01-18,24,20.211999999999993,False,,,0.0,0.0,True,3.0,8.0,-4.070399999999989,15.12960000000001,True,13.0,18.0,19.954399999999996,39.154399999999995,False,,,0.0,0.0,True,3.0,8.0,-4.070399999999989,15.12960000000001,False,,,0.0,0.0
2025-01-19,24,19.606799999999996,False,,,0.0,0.0,True,13.0,19.0,17.362,36.562,True,12.0,18.0,14.866800000000001,34.0668,False,,,0.0,0.0,True,13.0,18.0,19.606799999999996,38.806799999999996,False,,,0.0,0.0
2025-01-20,24,403.118,False,,,0.0,0.0,True,13.0,18.0,244.82760000000002,264.0276,True,2.0,17.0,400.96799999999996,420.16799999999995,True,2.0,17.0,400.96799999999996,420.16799999999995,True,4.0,18.0,300.7676,319.9676,False,,,0.0,0.0
2025-01-21,24,144.31799999999998,False,,,0.0,0.0,True,3.0,17.0,143.998,163.19799999999998,True,3.0,18.0,98.71560000000002,117.91560000000003,True,3.0,18.0,98.71560000000002,117.91560000000003,True,3.0,17.0,143.998,163.19799999999998,True,3.0,17.0,143.998,163.19799999999998
2025-01-22,24,78.652,False,,,0.0,0.0,True,4.0,17.0,49.91080000000001,69.11080000000001,True,3.0,17.0,51.41080000000001,70.61080000000001,True,3.0,17.0,51.41080000000001,70.61080000000001,True,3.0,17.0,51.41080000000001,70.61080000000001,True,3.0,17.0,51.41080000000001,70.61080000000001
2025-01-23,24,29.517600000000005,False,,,0.0,0.0,True,3.0,8.0,27.097600000000003,46.2976,True,4.0,8.0,29.517600000000005,48.717600000000004,False,,,0.0,0.0,True,3.0,8.0,27.097600000000003,46.2976,False,,,0.0,0.0
2025-01-24,24,47.131600000000006,False,,,0.0,0.0,True,4.0,8.0,37.5616,56.7616,True,3.0,8.0,47.131600000000006,66.33160000000001,True,3.0,8.0,47.131600000000006,66.33160000000001,True,4.0,8.0,37.5616,56.7616,False,,,0.0,0.0
2025-01-25,24,60.68000000000002,False,,,0.0,0.0,True,3.0,8.0,-4.499199999999998,14.700800000000001,True,1.0,18.0,54.76000000000002,73.96000000000002,False,,,0.0,0.0,True,3.0,18.0,52.55000000000001,71.75000000000001,False,,,0.0,0.0
2025-01-26,24,12.928400000000014,False,,,0.0,0.0,True,0.0,18.0,-35.98519999999999,-16.78519999999999,True,6.0,18.0,-20.37519999999999,-1.1751999999999896,False,,,0.0,0.0,True,13.0,18.0,0.20480000000000942,19.40480000000001,False,,,0.0,0.0
2025-01-27,24,79.8764,False,,,0.0,0.0,True,13.0,17.0,51.505200000000016,70.70520000000002,True,4.0,18.0,79.8764,99.0764,True,4.0,18.0,79.8764,99.0764,True,3.0,17.0,75.8052,95.0052,False,,,0.0,0.0
2025-01-28,24,61.102000000000004,False,,,0.0,0.0,True,4.0,18.0,28.024800000000003,47.2248,True,2.0,17.0,61.102000000000004,80.302,False,,,0.0,0.0,True,3.0,17.0,49.152,68.352,False,,,0.0,0.0
2025-01-29,24,43.24280000000002,False,,,0.0,0.0,True,2.0,17.0,40.2444,59.4444,True,3.0,17.0,42.764399999999995,61.9644,False,,,0.0,0.0,True,2.0,17.0,40.2444,59.4444,False,,,0.0,0.0
2025-01-30,24,54.32120000000002,False,,,0.0,0.0,True,3.0,18.0,50.30360000000002,69.50360000000002,True,2.0,8.0,34.946000000000026,54.14600000000003,False,,,0.0,0.0,True,4.0,8.0,35.84600000000002,55.04600000000002,False,,,0.0,0.0
2025-01-31,24,38.11919999999999,False,,,0.0,0.0,True,0.0,17.0,31.2392,50.4392,True,4.0,17.0,35.25919999999999,54.459199999999996,False,,,0.0,0.0,True,1.0,17.0,34.1592,53.3592,False,,,0.0,0.0
2025-02-01,24,32.2084,False,,,0.0,0.0,True,3.0,17.0,16.488400000000002,35.6884,True,3.0,18.0,15.789199999999983,34.98919999999998,False,,,0.0,0.0,True,12.0,18.0,24.61919999999998,43.81919999999998,False,,,0.0,0.0
2025-02-02,24,28.953999999999997,False,,,0.0,0.0,True,13.0,17.0,19.827600000000007,39.02760000000001,True,13.0,18.0,27.61080000000003,46.81080000000003,False,,,0.0,0.0,True,13.0,18.0,27.61080000000003,46.81080000000003,False,,,0.0,0.0
2025-02-03,24,84.5316,False,,,0.0,0.0,True,13.0,19.0,50.52199999999999,69.722,True,13.0,18.0,50.1816,69.3816,False,,,0.0,0.0,True,3.0,18.0,45.4316,64.6316,False,,,0.0,0.0
2025-02-04,24,52.65080000000002,False,,,0.0,0.0,True,3.0,8.0,51.84080000000003,71.04080000000003,True,3.0,8.0,51.84080000000003,71.04080000000003,True,3.0,8.0,51.84080000000003,71.04080000000003,True,3.0,8.0,51.84080000000003,71.04080000000003,False,,,0.0,0.0
2025-02-05,24,47.32800000000002,False,,,0.0,0.0,True,2.0,8.0,37.7452,56.9452,True,3.0,17.0,35.6348,54.8348,False,,,0.0,0.0,True,3.0,8.0,38.965199999999996,58.1652,False,,,0.0,0.0
2025-02-06,24,57.666399999999996,False,,,0.0,0.0,True,3.0,18.0,12.6416,31.8416,True,3.0,8.0,57.666399999999996,76.8664,False,,,0.0,0.0,True,3.0,18.0,12.6416,31.8416,False,,,0.0,0.0
2025-02-07,24,27.063200000000013,False,,,0.0,0.0,True,3.0,8.0,26.873200000000015,46.073200000000014,True,3.0,8.0,26.873200000000015,46.073200000000014,False,,,0.0,0.0,True,3.0,8.0,26.873200000000015,46.073200000000014,False,,,0.0,0.0
2025-02-08,24,61.30199999999999,False,,,0.0,0.0,True,4.0,8.0,-6.668799999999987,12.531200000000013,True,12.0,18.0,60.74080000000001,79.94080000000001,False,,,0.0,0.0,True,13.0,18.0,48.60080000000001,67.80080000000001,False,,,0.0,0.0
2025-02-09,24,34.24560000000001,False,,,0.0,0.0,True,12.0,19.0,25.72960000000001,44.92960000000001,True,13.0,18.0,34.24560000000001,53.44560000000001,False,,,0.0,0.0,True,13.0,18.0,34.24560000000001,53.44560000000001,False,,,0.0,0.0
2025-02-10,24,41.80120000000001,False,,,0.0,0.0,True,13.0,18.0,1.8012000000000263,21.001200000000026,True,2.0,7.0,20.638400000000008,39.83840000000001,False,,,0.0,0.0,True,4.0,18.0,5.691200000000027,24.891200000000026,False,,,0.0,0.0
2025-02-11,24,64.43480000000001,False,,,0.0,0.0,True,4.0,8.0,46.4376,65.6376,True,3.0,18.0,60.644800000000004,79.8448,True,3.0,18.0,60.644800000000004,79.8448,True,4.0,8.0,46.4376,65.6376,False,,,0.0,0.0
2025-02-12,24,35.569599999999994,False,,,0.0,0.0,True,1.0,18.0,34.3896,53.589600000000004,True,2.0,18.0,35.339600000000004,54.53960000000001,False,,,0.0,0.0,True,1.0,8.0,18.63,37.83,False,,,0.0,0.0
2025-02-13,24,48.78120000000003,False,,,0.0,0.0,True,3.0,18.0,34.80639999999998,54.006399999999985,True,3.0,18.0,34.80639999999998,54.006399999999985,False,,,0.0,0.0,True,3.0,18.0,34.80639999999998,54.006399999999985,False,,,0.0,0.0
2025-02-14,24,128.14720000000003,False,,,0.0,0.0,True,3.0,8.0,97.5388,116.7388,True,1.0,8.0,92.38879999999999,111.58879999999999,False,,,0.0,0.0,True,3.0,8.0,97.5388,116.7388,False,,,0.0,0.0
2025-02-15,24,31.513999999999985,False,,,0.0,0.0,True,3.0,17.0,13.936800000000009,33.13680000000001,True,1.0,18.0,11.183999999999987,30.383999999999986,True,1.0,18.0,11.183999999999987,30.383999999999986,True,4.0,18.0,23.073999999999987,42.27399999999999,True,4.0,18.0,23.073999999999987,42.27399999999999
2025-02-16,24,18.411599999999996,False,,,0.0,0.0,True,13.0,18.0,18.411599999999996,37.611599999999996,True,11.0,19.0,4.236800000000006,23.436800000000005,False,,,0.0,0.0,True,13.0,18.0,18.411599999999996,37.611599999999996,False,,,0.0,0.0
2025-02-17,24,123.34000000000002,False,,,0.0,0.0,True,13.0,18.0,123.34000000000002,142.54000000000002,True,2.0,18.0,109.78000000000002,128.98000000000002,False,,,0.0,0.0,True,3.0,18.0,104.60000000000002,123.80000000000003,False,,,0.0,0.0
2025-02-18,24,55.67120000000001,False,,,0.0,0.0,True,13.0,18.0,52.644400000000005,71.84440000000001,True,13.0,18.0,52.644400000000005,71.84440000000001,True,13.0,18.0,52.644400000000005,71.84440000000001,True,2.0,18.0,17.614400000000007,36.814400000000006,True,2.0,18.0,17.614400000000007,36.814400000000006
2025-02-19,24,39.36040000000001,False,,,0.0,0.0,True,13.0,17.0,18.837600000000013,38.03760000000001,True,13.0,17.0,18.837600000000013,38.03760000000001,True,13.0,17.0,18.837600000000013,38.03760000000001,True,3.0,8.0,36.57040000000001,55.77040000000001,False,,,0.0,0.0
