delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2025-08-30,24,101.61299999999999,False,,,0.0,0.0,True,13.0,19.0,98.7695,108.0195,True,13.0,19.0,98.7695,108.0195,True,13.0,19.0,98.7695,108.0195,True,13.0,19.0,98.7695,108.0195,True,13.0,19.0,98.7695,108.0195
2025-08-31,24,106.585,False,,,0.0,0.0,True,15.0,20.0,103.00949999999999,112.25949999999999,True,12.0,20.0,103.11949999999999,112.36949999999999,True,12.0,20.0,103.11949999999999,112.36949999999999,True,13.0,20.0,104.00949999999999,113.25949999999999,True,13.0,20.0,104.00949999999999,113.25949999999999
2025-09-01,24,178.7725,False,,,0.0,0.0,True,13.0,19.0,178.7725,188.0225,True,13.0,19.0,178.7725,188.0225,True,13.0,19.0,178.7725,188.0225,True,14.0,20.0,126.99600000000001,136.246,True,14.0,20.0,126.99600000000001,136.246
2025-09-02,24,176.99349999999998,False,,,0.0,0.0,True,13.0,19.0,175.80349999999999,185.05349999999999,True,13.0,19.0,175.80349999999999,185.05349999999999,True,13.0,19.0,175.80349999999999,185.05349999999999,True,13.0,19.0,175.80349999999999,185.05349999999999,True,13.0,19.0,175.80349999999999,185.05349999999999
2025-09-03,24,85.312,False,,,0.0,0.0,True,14.0,19.0,85.312,94.562,True,14.0,19.0,85.312,94.562,True,14.0,19.0,85.312,94.562,True,14.0,19.0,85.312,94.562,True,14.0,19.0,85.312,94.562
2025-09-04,24,285.05,False,,,0.0,0.0,True,14.0,19.0,253.36,262.61,True,2.0,19.0,270.38,279.63,True,2.0,19.0,270.38,279.63,True,13.0,19.0,284.89,294.14,False,,,0.0,0.0
2025-09-05,24,51.93050000000001,False,,,0.0,0.0,True,12.0,19.0,43.85050000000001,53.10050000000001,True,14.0,19.0,51.93050000000001,61.18050000000001,True,14.0,19.0,51.93050000000001,61.18050000000001,True,13.0,19.0,49.91050000000001,59.16050000000001,True,13.0,19.0,49.91050000000001,59.16050000000001
2025-09-06,24,126.3715,False,,,0.0,0.0,True,14.0,19.0,126.3715,135.6215,True,14.0,19.0,126.3715,135.6215,True,14.0,19.0,126.3715,135.6215,True,14.0,19.0,126.3715,135.6215,True,14.0,19.0,126.3715,135.6215
2025-09-07,24,136.20499999999998,False,,,0.0,0.0,True,14.0,19.0,132.795,142.045,True,13.0,19.0,136.20499999999998,145.45499999999998,True,13.0,19.0,136.20499999999998,145.45499999999998,True,13.0,19.0,136.20499999999998,145.45499999999998,True,13.0,19.0,136.20499999999998,145.45499999999998
2025-09-08,24,281.52099999999996,False,,,0.0,0.0,True,13.0,19.0,281.52099999999996,290.77099999999996,True,0.0,19.0,262.701,271.951,True,0.0,19.0,262.701,271.951,True,13.0,19.0,281.52099999999996,290.77099999999996,True,13.0,19.0,281.52099999999996,290.77099999999996
2025-09-09,24,233.68,False,,,0.0,0.0,True,13.0,19.0,233.5,242.75,True,14.0,19.0,233.68,242.93,True,14.0,19.0,233.68,242.93,True,13.0,19.0,233.5,242.75,True,13.0,19.0,233.5,242.75
2025-09-10,24,138.5715,False,,,0.0,0.0,True,14.0,19.0,136.86149999999998,146.11149999999998,True,14.0,19.0,136.86149999999998,146.11149999999998,True,14.0,19.0,136.86149999999998,146.11149999999998,True,14.0,19.0,136.86149999999998,146.11149999999998,True,14.0,19.0,136.86149999999998,146.11149999999998
2025-09-11,24,104.40100000000001,False,,,0.0,0.0,True,13.0,19.0,103.751,113.001,True,14.0,19.0,104.40100000000001,113.65100000000001,True,14.0,19.0,104.40100000000001,113.65100000000001,True,13.0,19.0,103.751,113.001,True,13.0,19.0,103.751,113.001
2025-09-12,24,131.466,False,,,0.0,0.0,True,14.0,19.0,128.996,138.246,True,14.0,19.0,128.996,138.246,True,14.0,19.0,128.996,138.246,True,14.0,19.0,128.996,138.246,True,14.0,19.0,128.996,138.246
2025-09-13,24,94.37500000000001,False,,,0.0,0.0,True,13.0,19.0,94.37500000000001,103.62500000000001,True,14.0,19.0,94.37500000000001,103.62500000000001,True,14.0,19.0,94.37500000000001,103.62500000000001,True,14.0,19.0,94.37500000000001,103.62500000000001,True,14.0,19.0,94.37500000000001,103.62500000000001
2025-09-14,24,121.05649999999997,False,,,0.0,0.0,True,13.0,19.0,121.04649999999998,130.29649999999998,True,14.0,19.0,121.05649999999997,130.30649999999997,True,14.0,19.0,121.05649999999997,130.30649999999997,True,12.0,19.0,114.52649999999998,123.77649999999998,True,12.0,19.0,114.52649999999998,123.77649999999998
2025-09-15,24,50.8605,False,,,0.0,0.0,True,14.0,19.0,50.290499999999994,59.540499999999994,True,3.0,19.0,36.5805,45.8305,True,3.0,19.0,36.5805,45.8305,True,13.0,19.0,50.8605,60.1105,True,13.0,19.0,50.8605,60.1105
2025-09-16,24,106.8245,False,,,0.0,0.0,True,13.0,19.0,96.6105,105.8605,True,16.0,20.0,90.0145,99.2645,True,16.0,20.0,90.0145,99.2645,True,14.0,19.0,89.7505,99.0005,False,,,0.0,0.0
2025-09-17,24,104.06300000000002,False,,,0.0,0.0,True,12.0,20.0,85.24199999999999,94.49199999999999,True,14.0,18.0,84.9735,94.2235,True,14.0,18.0,84.9735,94.2235,True,13.0,19.0,104.06300000000002,113.31300000000002,False,,,0.0,0.0
2025-09-18,24,104.84549999999999,False,,,0.0,0.0,True,13.0,19.0,104.84549999999999,114.09549999999999,True,14.0,19.0,104.84549999999999,114.09549999999999,True,14.0,19.0,104.84549999999999,114.09549999999999,True,12.0,19.0,104.64549999999998,113.89549999999998,True,12.0,19.0,104.64549999999998,113.89549999999998
2025-09-19,24,338.604,False,,,0.0,0.0,True,13.0,19.0,338.604,347.854,True,14.0,19.0,338.604,347.854,True,14.0,19.0,338.604,347.854,True,14.0,19.0,338.604,347.854,True,14.0,19.0,338.604,347.854
2025-09-20,24,115.59499999999998,False,,,0.0,0.0,True,13.0,19.0,115.59499999999998,124.84499999999998,True,14.0,19.0,109.83499999999998,119.08499999999998,True,14.0,19.0,109.83499999999998,119.08499999999998,True,14.0,19.0,109.83499999999998,119.08499999999998,True,14.0,19.0,109.83499999999998,119.08499999999998
2025-09-21,24,95.2545,False,,,0.0,0.0,True,13.0,19.0,95.2545,104.5045,True,13.0,19.0,95.2545,104.5045,True,13.0,19.0,95.2545,104.5045,True,14.0,19.0,94.5445,103.7945,True,14.0,19.0,94.5445,103.7945
2025-09-22,24,40.30199999999998,False,,,0.0,0.0,True,13.0,19.0,39.36199999999998,48.61199999999998,True,3.0,19.0,31.32199999999999,40.57199999999999,True,3.0,19.0,31.32199999999999,40.57199999999999,True,1.0,19.0,26.96199999999999,36.21199999999999,True,1.0,19.0,26.96199999999999,36.21199999999999
2025-09-23,24,48.656000000000006,False,,,0.0,0.0,True,14.0,19.0,43.643,52.893,True,14.0,19.0,43.643,52.893,False,,,0.0,0.0,True,14.0,19.0,43.643,52.893,False,,,0.0,0.0
2025-09-24,24,79.3905,False,,,0.0,0.0,True,0.0,7.0,8.388499999999993,17.638499999999993,True,14.0,19.0,79.3905,88.6405,True,14.0,19.0,79.3905,88.6405,True,13.0,19.0,78.63050000000001,87.88050000000001,False,,,0.0,0.0
2025-09-25,24,79.9075,False,,,0.0,0.0,True,14.0,19.0,73.89949999999999,83.14949999999999,True,14.0,19.0,73.89949999999999,83.14949999999999,True,14.0,19.0,73.89949999999999,83.14949999999999,True,14.0,19.0,73.89949999999999,83.14949999999999,True,14.0,19.0,73.89949999999999,83.14949999999999
2025-09-26,24,30.65700000000001,False,,,0.0,0.0,True,13.0,20.0,19.258499999999998,28.508499999999998,True,14.0,18.0,20.80250000000001,30.05250000000001,True,14.0,18.0,20.80250000000001,30.05250000000001,True,13.0,19.0,30.65700000000001,39.90700000000001,True,13.0,19.0,30.65700000000001,39.90700000000001
2025-09-27,24,80.95850000000002,False,,,0.0,0.0,True,13.0,19.0,80.95850000000002,90.20850000000002,True,14.0,19.0,68.52850000000001,77.77850000000001,True,14.0,19.0,68.52850000000001,77.77850000000001,True,13.0,19.0,80.95850000000002,90.20850000000002,False,,,0.0,0.0
2025-09-28,24,99.49449999999999,False,,,0.0,0.0,True,13.0,19.0,99.49449999999999,108.74449999999999,True,13.0,19.0,99.49449999999999,108.74449999999999,True,13.0,19.0,99.49449999999999,108.74449999999999,True,13.0,19.0,99.49449999999999,108.74449999999999,True,13.0,19.0,99.49449999999999,108.74449999999999
2025-09-29,24,259.433,False,,,0.0,0.0,True,13.0,19.0,259.433,268.683,True,13.0,19.0,259.433,268.683,True,13.0,19.0,259.433,268.683,True,13.0,19.0,259.433,268.683,False,,,0.0,0.0
2025-09-30,24,208.81449999999995,False,,,0.0,0.0,True,13.0,19.0,208.81449999999995,218.06449999999995,True,13.0,19.0,208.81449999999995,218.06449999999995,True,13.0,19.0,208.81449999999995,218.06449999999995,True,13.0,19.0,208.81449999999995,218.06449999999995,True,13.0,19.0,208.81449999999995,218.06449999999995
2025-10-01,24,213.718625,False,,,0.0,0.0,True,13.0,19.0,211.343625,220.593625,True,12.0,19.0,213.718625,222.968625,True,12.0,19.0,213.718625,222.968625,True,14.0,19.0,207.116125,216.366125,True,14.0,19.0,207.116125,216.366125
2025-10-02,24,80.56187500000001,False,,,0.0,0.0,True,12.0,19.0,75.29187500000002,84.54187500000002,True,12.0,19.0,75.29187500000002,84.54187500000002,True,12.0,19.0,75.29187500000002,84.54187500000002,True,12.0,19.0,75.29187500000002,84.54187500000002,True,12.0,19.0,75.29187500000002,84.54187500000002
2025-10-03,24,76.8935,False,,,0.0,0.0,True,13.0,19.0,66.906,76.156,True,11.0,18.0,52.8935,62.1435,True,11.0,18.0,52.8935,62.1435,True,13.0,19.0,66.906,76.156,False,,,0.0,0.0
2025-10-04,24,0.0,False,,,0.0,0.0,True,13.0,18.0,-7.87075,1.3792499999999999,True,13.0,19.0,-6.064500000000001,3.1854999999999998,False,,,0.0,0.0,True,13.0,18.0,-7.87075,1.3792499999999999,True,13.0,18.0,-7.87075,1.3792499999999999
2025-10-05,24,25.520375,False,,,0.0,0.0,False,,,0.0,0.0,True,11.0,20.0,9.622999999999998,18.872999999999998,False,,,0.0,0.0,True,14.0,19.0,23.482875,32.732875,False,,,0.0,0.0
2025-10-06,24,124.71525,False,,,0.0,0.0,True,4.0,19.0,117.01774999999999,126.26774999999999,True,3.0,19.0,123.08525,132.33525,True,3.0,19.0,123.08525,132.33525,True,3.0,18.0,100.366875,109.616875,False,,,0.0,0.0
2025-10-07,24,145.71949999999998,False,,,0.0,0.0,True,2.0,19.0,82.22049999999999,91.47049999999999,True,1.0,19.0,78.05049999999999,87.30049999999999,True,1.0,19.0,78.05049999999999,87.30049999999999,True,3.0,19.0,82.48799999999999,91.73799999999999,False,,,0.0,0.0
2025-10-08,24,72.92712499999999,False,,,0.0,0.0,True,3.0,8.0,45.21075000000002,54.46075000000002,True,3.0,8.0,45.21075000000002,54.46075000000002,True,3.0,8.0,45.21075000000002,54.46075000000002,True,2.0,8.0,44.62575000000001,53.87575000000001,True,2.0,8.0,44.62575000000001,53.87575000000001
2025-10-09,24,27.34750000000001,False,,,0.0,0.0,True,3.0,19.0,4.578125,13.828125,True,3.0,7.0,23.182500000000005,32.432500000000005,True,3.0,7.0,23.182500000000005,32.432500000000005,True,13.0,19.0,12.04312499999999,21.29312499999999,False,,,0.0,0.0
2025-10-10,24,19.85650000000001,False,,,0.0,0.0,True,3.0,8.0,16.685625,25.935625,True,3.0,18.0,14.979250000000008,24.229250000000008,False,,,0.0,0.0,True,3.0,8.0,16.685625,25.935625,False,,,0.0,0.0
2025-10-11,24,54.624125000000014,False,,,0.0,0.0,True,13.0,19.0,54.624125000000014,63.874125000000014,True,14.0,18.0,47.191874999999996,56.441874999999996,True,14.0,18.0,47.191874999999996,56.441874999999996,True,13.0,19.0,54.624125000000014,63.874125000000014,False,,,0.0,0.0
2025-10-12,24,37.733999999999995,False,,,0.0,0.0,True,13.0,19.0,37.733999999999995,46.983999999999995,True,14.0,19.0,27.41899999999999,36.66899999999999,True,14.0,19.0,27.41899999999999,36.66899999999999,True,14.0,19.0,27.41899999999999,36.66899999999999,False,,,0.0,0.0
2025-10-13,24,162.21625,False,,,0.0,0.0,True,13.0,19.0,161.48125,170.73125,True,3.0,19.0,162.21625,171.46625,True,3.0,19.0,162.21625,171.46625,True,13.0,19.0,161.48125,170.73125,False,,,0.0,0.0
2025-10-14,24,238.00674999999995,False,,,0.0,0.0,True,3.0,19.0,238.00674999999995,247.25674999999995,True,3.0,19.0,238.00674999999995,247.25674999999995,True,3.0,19.0,238.00674999999995,247.25674999999995,True,3.0,19.0,238.00674999999995,247.25674999999995,True,3.0,19.0,238.00674999999995,247.25674999999995
2025-10-15,24,124.0615,False,,,0.0,0.0,True,3.0,19.0,74.1325,83.3825,True,14.0,19.0,62.3575,71.6075,True,14.0,19.0,62.3575,71.6075,True,3.0,19.0,74.1325,83.3825,True,3.0,19.0,74.1325,83.3825
2025-10-16,24,28.776499999999984,False,,,0.0,0.0,True,3.0,7.0,2.7991250000000036,12.049125000000004,True,3.0,8.0,16.94737499999998,26.19737499999998,True,3.0,8.0,16.94737499999998,26.19737499999998,True,3.0,8.0,16.94737499999998,26.19737499999998,True,3.0,8.0,16.94737499999998,26.19737499999998
2025-10-17,24,25.712249999999997,False,,,0.0,0.0,True,13.0,19.0,15.119,24.369,True,3.0,8.0,25.40225000000001,34.65225000000001,False,,,0.0,0.0,True,13.0,19.0,15.119,24.369,False,,,0.0,0.0
2025-10-18,24,36.46725000000001,False,,,0.0,0.0,True,0.0,8.0,-6.501750000000001,2.7482499999999987,True,13.0,18.0,36.46725000000001,45.71725000000001,True,13.0,18.0,36.46725000000001,45.71725000000001,True,14.0,19.0,24.551625,33.801625,False,,,0.0,0.0
2025-10-19,24,61.989374999999995,False,,,0.0,0.0,True,13.0,18.0,61.989374999999995,71.239375,True,13.0,18.0,61.989374999999995,71.239375,True,13.0,18.0,61.989374999999995,71.239375,True,13.0,18.0,61.989374999999995,71.239375,False,,,0.0,0.0
2025-10-20,24,42.20162500000001,False,,,0.0,0.0,True,13.0,18.0,31.803999999999988,41.05399999999999,True,3.0,18.0,37.074,46.324,True,3.0,18.0,37.074,46.324,True,13.0,18.0,31.803999999999988,41.05399999999999,False,,,0.0,0.0
2025-10-21,24,72.0025,False,,,0.0,0.0,True,3.0,17.0,53.4725,62.7225,True,14.0,18.0,61.22,70.47,True,14.0,18.0,61.22,70.47,True,2.0,17.0,42.6775,51.9275,False,,,0.0,0.0
2025-10-22,24,157.35512500000002,False,,,0.0,0.0,True,3.0,18.0,153.41262500000002,162.66262500000002,True,1.0,17.0,71.602125,80.852125,True,1.0,17.0,71.602125,80.852125,True,3.0,18.0,153.41262500000002,162.66262500000002,False,,,0.0,0.0
2025-10-23,24,24.905500000000004,False,,,0.0,0.0,True,2.0,18.0,-6.626999999999995,2.6230000000000047,True,13.0,18.0,24.335499999999996,33.585499999999996,True,13.0,18.0,24.335499999999996,33.585499999999996,True,13.0,18.0,24.335499999999996,33.585499999999996,True,13.0,18.0,24.335499999999996,33.585499999999996
2025-10-24,24,61.86449999999999,False,,,0.0,0.0,True,14.0,18.0,54.17849999999999,63.42849999999999,True,15.0,18.0,52.35849999999999,61.60849999999999,True,15.0,18.0,52.35849999999999,61.60849999999999,True,13.0,18.0,54.17849999999999,63.42849999999999,False,,,0.0,0.0
2025-10-25,24,42.83275,False,,,0.0,0.0,True,3.0,8.0,-5.85175,3.39825,True,13.0,18.0,33.344625,42.594625,False,,,0.0,0.0,True,14.0,18.0,33.684625,42.934625,False,,,0.0,0.0
2025-10-26,23,27.201625,False,,,0.0,0.0,True,3.0,18.0,26.126624999999997,35.376625,True,13.0,17.0,16.797125,26.047125,False,,,0.0,0.0,True,13.0,18.0,27.014125,36.264125,False,,,0.0,0.0
2025-10-27,24,98.30937499999999,False,,,0.0,0.0,True,14.0,18.0,14.959374999999994,24.209374999999994,True,2.0,17.0,83.6035,92.8535,True,2.0,17.0,83.6035,92.8535,True,1.0,16.0,73.27262499999999,82.52262499999999,False,,,0.0,0.0
2025-10-28,24,74.223,False,,,0.0,0.0,True,3.0,18.0,74.223,83.473,True,2.0,19.0,63.083124999999995,72.333125,True,1.0,19.0,52.743125,61.993125,True,3.0,18.0,74.223,83.473,False,,,0.0,0.0
2025-10-29,24,46.14612500000001,False,,,0.0,0.0,True,3.0,18.0,43.83362500000001,53.08362500000001,True,0.0,18.0,41.37862500000001,50.62862500000001,True,0.0,18.0,41.37862500000001,50.62862500000001,True,3.0,18.0,43.83362500000001,53.08362500000001,False,,,0.0,0.0
2025-10-30,24,90.993,False,,,0.0,0.0,True,1.0,18.0,20.68787499999999,29.93787499999999,True,13.0,18.0,90.790375,100.040375,True,13.0,18.0,90.790375,100.040375,True,4.0,18.0,33.64037499999999,42.89037499999999,False,,,0.0,0.0
2025-10-31,24,28.90287500000001,False,,,0.0,0.0,True,12.0,17.0,18.608749999999986,27.858749999999986,True,11.0,17.0,20.51124999999999,29.76124999999999,False,,,0.0,0.0,True,12.0,17.0,18.608749999999986,27.858749999999986,False,,,0.0,0.0
2025-11-01,24,54.81925000000001,False,,,0.0,0.0,True,11.0,16.0,40.08975,49.33975,True,10.0,18.0,48.14675000000001,57.39675000000001,True,10.0,18.0,48.14675000000001,57.39675000000001,True,10.0,17.0,47.921499999999995,57.171499999999995,False,,,0.0,0.0
2025-11-02,24,42.684124999999995,False,,,0.0,0.0,True,6.0,18.0,31.248874999999998,40.498875,True,3.0,17.0,40.27912499999999,49.52912499999999,False,,,0.0,0.0,True,10.0,18.0,26.606375,35.856375,False,,,0.0,0.0
2025-11-03,24,17.276749999999993,False,,,0.0,0.0,True,1.0,17.0,-10.713000000000008,-1.463000000000008,True,3.0,18.0,-5.4182500000000005,3.8317499999999995,False,,,0.0,0.0,True,2.0,18.0,-7.275750000000002,1.9742499999999978,False,,,0.0,0.0
2025-11-04,24,95.55999999999999,False,,,0.0,0.0,True,3.0,7.0,81.598875,90.848875,True,1.0,17.0,93.22749999999999,102.47749999999999,True,1.0,17.0,93.22749999999999,102.47749999999999,True,3.0,7.0,81.598875,90.848875,False,,,0.0,0.0
2025-11-05,24,54.04737499999998,False,,,0.0,0.0,True,2.0,17.0,41.69987499999999,50.94987499999999,True,1.0,17.0,40.232374999999976,49.482374999999976,True,1.0,17.0,40.232374999999976,49.482374999999976,True,3.0,17.0,41.37237499999998,50.62237499999998,False,,,0.0,0.0
2025-11-06,24,38.16674999999999,False,,,0.0,0.0,True,11.0,17.0,38.16674999999999,47.41674999999999,True,12.0,17.0,37.87424999999999,47.12424999999999,False,,,0.0,0.0,True,11.0,17.0,38.16674999999999,47.41674999999999,False,,,0.0,0.0
2025-11-07,24,53.70437499999997,False,,,0.0,0.0,True,11.0,17.0,52.51937499999998,61.76937499999998,True,3.0,17.0,52.89437499999997,62.14437499999997,False,,,0.0,0.0,True,10.0,17.0,49.126874999999984,58.376874999999984,False,,,0.0,0.0
2025-11-08,24,12.830124999999995,False,,,0.0,0.0,True,12.0,17.0,10.267749999999992,19.517749999999992,True,4.0,17.0,10.390249999999995,19.640249999999995,False,,,0.0,0.0,True,11.0,17.0,8.480249999999984,17.730249999999984,False,,,0.0,0.0
2025-11-09,24,9.319999999999993,False,,,0.0,0.0,True,3.0,18.0,6.802499999999995,16.052499999999995,True,5.0,17.0,5.3999999999999915,14.649999999999991,False,,,0.0,0.0,True,12.0,18.0,0.09749999999998238,9.347499999999982,False,,,0.0,0.0
2025-11-10,24,37.76625,False,,,0.0,0.0,True,7.0,18.0,-49.62875000000001,-40.37875000000001,True,3.0,17.0,21.719625000000008,30.969625000000008,False,,,0.0,0.0,True,3.0,18.0,5.84375,15.09375,False,,,0.0,0.0
2025-11-11,24,37.64887499999999,False,,,0.0,0.0,True,4.0,8.0,11.982874999999993,21.232874999999993,True,3.0,17.0,37.64887499999999,46.89887499999999,False,,,0.0,0.0,True,3.0,8.0,12.607874999999993,21.857874999999993,False,,,0.0,0.0
2025-11-12,24,29.700749999999992,False,,,0.0,0.0,True,3.0,17.0,26.43574999999999,35.68574999999999,True,12.0,17.0,29.700749999999992,38.95074999999999,False,,,0.0,0.0,True,2.0,17.0,24.425749999999994,33.675749999999994,False,,,0.0,0.0
2025-11-13,24,96.78212500000001,False,,,0.0,0.0,True,12.0,17.0,53.24499999999999,62.49499999999999,True,10.0,17.0,51.012499999999996,60.262499999999996,True,10.0,17.0,51.012499999999996,60.262499999999996,True,12.0,17.0,53.24499999999999,62.49499999999999,False,,,0.0,0.0
2025-11-14,24,16.81537499999999,False,,,0.0,0.0,True,4.0,18.0,0.4585000000000008,9.7085,True,0.0,17.0,4.141999999999996,13.391999999999996,False,,,0.0,0.0,True,1.0,17.0,6.7819999999999965,16.031999999999996,False,,,0.0,0.0
2025-11-15,24,26.122500000000002,False,,,0.0,0.0,True,3.0,7.0,-16.783249999999995,-7.533249999999995,True,5.0,17.0,23.665000000000006,32.915000000000006,False,,,0.0,0.0,True,12.0,17.0,10.087500000000006,19.337500000000006,False,,,0.0,0.0
2025-11-16,24,15.044124999999994,False,,,0.0,0.0,True,6.0,17.0,15.044124999999994,24.294124999999994,True,6.0,18.0,11.505999999999986,20.755999999999986,False,,,0.0,0.0,True,7.0,18.0,4.690999999999988,13.940999999999988,False,,,0.0,0.0
2025-11-17,24,27.371125000000006,False,,,0.0,0.0,True,6.0,17.0,0.9117499999999978,10.161749999999998,True,4.0,17.0,16.406750000000002,25.656750000000002,False,,,0.0,0.0,True,4.0,17.0,16.406750000000002,25.656750000000002,False,,,0.0,0.0
2025-11-18,24,41.9435,False,,,0.0,0.0,True,3.0,8.0,14.896500000000003,24.146500000000003,True,3.0,17.0,41.9435,51.1935,False,,,0.0,0.0,True,3.0,17.0,41.9435,51.1935,False,,,0.0,0.0
2025-11-19,24,23.73450000000001,False,,,0.0,0.0,True,3.0,17.0,15.997374999999991,25.24737499999999,True,2.0,17.0,15.01487499999999,24.26487499999999,False,,,0.0,0.0,True,3.0,17.0,15.997374999999991,25.24737499999999,False,,,0.0,0.0
2025-11-20,24,53.41049999999997,False,,,0.0,0.0,True,3.0,8.0,36.31275000000001,45.56275000000001,True,2.0,17.0,52.869125,62.119125,False,,,0.0,0.0,True,3.0,17.0,53.106624999999994,62.356624999999994,False,,,0.0,0.0
2025-11-21,24,114.65449999999998,False,,,0.0,0.0,True,3.0,16.0,114.65449999999998,123.90449999999998,True,3.0,17.0,113.07137499999999,122.32137499999999,True,3.0,17.0,113.07137499999999,122.32137499999999,True,3.0,17.0,113.07137499999999,122.32137499999999,False,,,0.0,0.0
2025-11-22,24,12.669249999999991,False,,,0.0,0.0,True,3.0,16.0,-5.277500000000003,3.9724999999999966,True,12.0,17.0,11.754249999999999,21.00425,True,12.0,17.0,11.754249999999999,21.00425,True,3.0,17.0,2.7592499999999944,12.009249999999994,True,3.0,17.0,2.7592499999999944,12.009249999999994
2025-11-23,24,1.0928749999999994,False,,,0.0,0.0,True,13.0,17.0,-5.993500000000012,3.2564999999999884,True,11.0,16.0,-9.735624999999999,-0.48562499999999886,False,,,0.0,0.0,True,12.0,18.0,-6.951375000000013,2.298624999999987,False,,,0.0,0.0
2025-11-24,24,144.647625,False,,,0.0,0.0,True,4.0,19.0,77.05425,86.30425,True,1.0,18.0,116.68687499999999,125.93687499999999,True,1.0,18.0,116.68687499999999,125.93687499999999,True,4.0,17.0,140.955125,150.205125,False,,,0.0,0.0
2025-11-25,24,211.96812500000001,False,,,0.0,0.0,True,1.0,17.0,208.913125,218.163125,True,1.0,17.0,208.913125,218.163125,True,1.0,17.0,208.913125,218.163125,True,2.0,17.0,210.478125,219.728125,True,2.0,17.0,210.478125,219.728125
