delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2024-09-29,24,144.83440000000002,False,,,0.0,0.0,True,13.0,19.0,144.83440000000002,154.4344,True,13.0,19.0,144.83440000000002,154.4344,True,13.0,19.0,144.83440000000002,154.4344,True,14,19,144.7844,154.3844,True,14.0,19.0,144.7844,154.3844
2024-09-30,24,70.936,False,,,0.0,0.0,True,13.0,19.0,47.440799999999996,57.0408,True,3.0,19.0,43.9708,53.5708,True,3.0,19.0,43.9708,53.5708,True,2,19,41.1008,50.7008,True,2.0,19.0,41.1008,50.7008
2024-10-01,24,115.9692,False,,,0.0,0.0,True,3.0,8.0,96.16160000000002,105.76160000000002,True,1.0,18.0,113.51800000000003,123.11800000000002,True,1.0,18.0,113.51800000000003,123.11800000000002,True,14,18,57.078000000000024,66.67800000000003,False,,,0.0,0.0
2024-10-02,24,40.313999999999986,False,,,0.0,0.0,True,3.0,19.0,35.13439999999999,44.734399999999994,True,3.0,19.0,35.13439999999999,44.734399999999994,True,3.0,19.0,35.13439999999999,44.734399999999994,True,2,19,32.974399999999996,42.5744,True,2.0,19.0,32.974399999999996,42.5744
2024-10-03,24,62.51439999999999,False,,,0.0,0.0,True,3.0,8.0,-3.243600000000006,6.356399999999994,True,14.0,19.0,57.35439999999999,66.95439999999999,True,14.0,19.0,57.35439999999999,66.95439999999999,True,3,9,-6.711999999999994,2.8880000000000052,False,,,0.0,0.0
2024-10-04,24,55.498400000000025,False,,,0.0,0.0,True,13.0,19.0,54.00840000000003,63.60840000000003,True,13.0,19.0,54.00840000000003,63.60840000000003,True,13.0,19.0,54.00840000000003,63.60840000000003,True,13,19,54.00840000000003,63.60840000000003,False,,,0.0,0.0
2024-10-05,24,88.27800000000002,False,,,0.0,0.0,True,3.0,19.0,46.67759999999999,56.27759999999999,True,3.0,19.0,46.67759999999999,56.27759999999999,True,3.0,19.0,46.67759999999999,56.27759999999999,True,14,19,78.7276,88.32759999999999,False,,,0.0,0.0
2024-10-06,24,88.20600000000002,False,,,0.0,0.0,True,13.0,18.0,88.20600000000002,97.80600000000001,True,13.0,18.0,88.20600000000002,97.80600000000001,True,13.0,18.0,88.20600000000002,97.80600000000001,True,14,19,79.85240000000002,89.45240000000001,True,14.0,19.0,79.85240000000002,89.45240000000001
2024-10-07,24,178.888,False,,,0.0,0.0,True,13.0,18.0,165.74800000000002,175.348,True,2.0,18.0,175.788,185.388,True,2.0,18.0,175.788,185.388,True,13,18,165.74800000000002,175.348,False,,,0.0,0.0
2024-10-08,24,85.474,False,,,0.0,0.0,True,3.0,18.0,74.95840000000003,84.55840000000002,True,3.0,18.0,74.95840000000003,84.55840000000002,True,3.0,18.0,74.95840000000003,84.55840000000002,True,2,18,70.63840000000002,80.23840000000001,True,2.0,18.0,70.63840000000002,80.23840000000001
2024-10-09,24,53.030400000000014,False,,,0.0,0.0,True,3.0,19.0,53.030400000000014,62.630400000000016,True,12.0,19.0,47.55040000000002,57.15040000000002,False,,,0.0,0.0,True,4,18,45.80760000000001,55.40760000000001,False,,,0.0,0.0
2024-10-10,24,84.23440000000001,False,,,0.0,0.0,True,3.0,19.0,68.1744,77.7744,True,13.0,19.0,84.23440000000001,93.8344,True,13.0,19.0,84.23440000000001,93.8344,True,13,19,84.23440000000001,93.8344,False,,,0.0,0.0
2024-10-11,24,93.53080000000001,False,,,0.0,0.0,True,13.0,19.0,93.53080000000001,103.13080000000001,True,2.0,19.0,79.00080000000001,88.6008,True,2.0,19.0,79.00080000000001,88.6008,True,2,19,79.00080000000001,88.6008,False,,,0.0,0.0
2024-10-12,24,50.4612,False,,,0.0,0.0,True,13.0,19.0,47.48040000000001,57.08040000000001,True,13.0,19.0,47.48040000000001,57.08040000000001,True,13.0,19.0,47.48040000000001,57.08040000000001,True,13,19,47.48040000000001,57.08040000000001,True,13.0,19.0,47.48040000000001,57.08040000000001
2024-10-13,24,55.815999999999995,False,,,0.0,0.0,True,13.0,18.0,38.523599999999995,48.123599999999996,True,14.0,19.0,55.815999999999995,65.416,True,14.0,19.0,55.815999999999995,65.416,True,13,18,38.523599999999995,48.123599999999996,False,,,0.0,0.0
2024-10-14,24,204.20080000000004,False,,,0.0,0.0,True,14.0,19.0,164.40080000000003,174.00080000000003,True,0.0,18.0,189.83200000000005,199.43200000000004,True,0.0,18.0,189.83200000000005,199.43200000000004,True,3,18,192.57200000000003,202.17200000000003,False,,,0.0,0.0
2024-10-15,24,80.1588,False,,,0.0,0.0,True,3.0,19.0,-4.114799999999994,5.485200000000006,True,3.0,18.0,32.206799999999994,41.806799999999996,True,3.0,18.0,32.206799999999994,41.806799999999996,True,3,19,-4.114799999999994,5.485200000000006,True,3.0,19.0,-4.114799999999994,5.485200000000006
2024-10-16,24,69.6696,False,,,0.0,0.0,True,4.0,7.0,49.146800000000006,58.74680000000001,True,13.0,18.0,66.0724,75.6724,True,13.0,18.0,66.0724,75.6724,True,13,18,66.0724,75.6724,False,,,0.0,0.0
2024-10-17,24,156.10320000000002,False,,,0.0,0.0,True,13.0,19.0,101.29480000000001,110.8948,True,3.0,19.0,143.2048,152.8048,True,3.0,19.0,143.2048,152.8048,True,3,18,156.10320000000002,165.7032,False,,,0.0,0.0
2024-10-18,24,78.33760000000001,False,,,0.0,0.0,True,3.0,18.0,78.33760000000001,87.9376,True,1.0,18.0,76.01760000000002,85.61760000000001,True,1.0,18.0,76.01760000000002,85.61760000000001,True,3,18,78.33760000000001,87.9376,False,,,0.0,0.0
2024-10-19,24,54.39439999999999,False,,,0.0,0.0,True,3.0,18.0,40.094399999999986,49.69439999999999,True,13.0,18.0,54.39439999999999,63.99439999999999,True,13.0,18.0,54.39439999999999,63.99439999999999,True,14,18,51.46439999999999,61.06439999999999,False,,,0.0,0.0
2024-10-20,24,48.254000000000005,False,,,0.0,0.0,True,13.0,18.0,47.224000000000004,56.824000000000005,True,14.0,18.0,48.254000000000005,57.854000000000006,True,14.0,18.0,48.254000000000005,57.854000000000006,True,14,18,48.254000000000005,57.854000000000006,True,14.0,18.0,48.254000000000005,57.854000000000006
2024-10-21,24,194.8812,False,,,0.0,0.0,True,14.0,18.0,113.09120000000001,122.69120000000001,True,1.0,18.0,194.84120000000001,204.4412,True,1.0,18.0,194.84120000000001,204.4412,True,2,18,194.8812,204.4812,False,,,0.0,0.0
2024-10-22,24,64.65,False,,,0.0,0.0,True,2.0,18.0,33.84120000000001,43.44120000000001,True,4.0,18.0,36.34120000000001,45.94120000000001,True,4.0,18.0,36.34120000000001,45.94120000000001,True,2,18,33.84120000000001,43.44120000000001,True,2.0,18.0,33.84120000000001,43.44120000000001
2024-10-23,24,112.15560000000002,False,,,0.0,0.0,True,13.0,19.0,72.802,82.402,True,2.0,8.0,76.85960000000001,86.45960000000001,True,13.0,19.0,72.802,82.402,True,13,19,72.802,82.402,False,,,0.0,0.0
2024-10-24,24,67.67840000000002,False,,,0.0,0.0,True,14.0,18.0,39.09760000000001,48.69760000000001,True,2.0,18.0,39.93760000000001,49.53760000000001,True,2.0,18.0,39.93760000000001,49.53760000000001,True,14,18,39.09760000000001,48.69760000000001,True,14.0,18.0,39.09760000000001,48.69760000000001
2024-10-25,24,121.3544,False,,,0.0,0.0,True,3.0,8.0,46.342800000000004,55.942800000000005,True,3.0,8.0,46.342800000000004,55.942800000000005,True,3.0,8.0,46.342800000000004,55.942800000000005,True,3,8,46.342800000000004,55.942800000000005,False,,,0.0,0.0
2024-10-26,24,65.92800000000001,False,,,0.0,0.0,True,13.0,18.0,65.92800000000001,75.528,True,13.0,18.0,65.92800000000001,75.528,True,13.0,18.0,65.92800000000001,75.528,True,13,18,65.92800000000001,75.528,True,13.0,18.0,65.92800000000001,75.528
2024-10-27,23,86.846,False,,,0.0,0.0,True,12.0,17.0,86.846,96.446,True,13.0,18.0,84.45320000000001,94.0532,True,13.0,18.0,84.45320000000001,94.0532,True,13,17,86.83600000000001,96.436,True,13.0,17.0,86.83600000000001,96.436
2024-10-28,24,43.20600000000001,False,,,0.0,0.0,True,12.0,17.0,25.291199999999996,34.8912,True,3.0,18.0,43.20600000000001,52.80600000000001,True,3.0,18.0,43.20600000000001,52.80600000000001,True,1,17,25.8512,35.4512,True,1.0,17.0,25.8512,35.4512
2024-10-29,24,155.16600000000003,False,,,0.0,0.0,True,3.0,18.0,129.0748,138.6748,True,3.0,18.0,129.0748,138.6748,False,,,0.0,0.0,True,3,18,129.0748,138.6748,False,,,0.0,0.0
2024-10-30,24,70.7196,False,,,0.0,0.0,True,3.0,17.0,70.7196,80.3196,True,2.0,17.0,70.6096,80.2096,True,2.0,17.0,70.6096,80.2096,True,2,17,70.6096,80.2096,True,2.0,17.0,70.6096,80.2096
2024-10-31,24,20.2776,False,,,0.0,0.0,True,3.0,17.0,14.270000000000005,23.870000000000005,True,3.0,17.0,14.270000000000005,23.870000000000005,True,3.0,17.0,14.270000000000005,23.870000000000005,True,3,17,14.270000000000005,23.870000000000005,False,,,0.0,0.0
2024-11-01,24,71.19040000000003,False,,,0.0,0.0,True,3.0,7.0,0.5819999999999954,10.181999999999995,True,12.0,18.0,69.44240000000002,79.04240000000001,False,,,0.0,0.0,True,12,18,69.44240000000002,79.04240000000001,False,,,0.0,0.0
2024-11-02,24,50.275200000000005,False,,,0.0,0.0,True,12.0,17.0,47.5952,57.1952,True,12.0,17.0,47.5952,57.1952,True,12.0,17.0,47.5952,57.1952,True,13,18,36.816399999999994,46.416399999999996,False,,,0.0,0.0
2024-11-03,24,55.4472,False,,,0.0,0.0,True,3.0,17.0,22.987199999999994,32.587199999999996,True,12.0,17.0,55.4472,65.0472,True,12.0,17.0,55.4472,65.0472,True,12,18,53.772800000000004,63.372800000000005,False,,,0.0,0.0
2024-11-04,24,167.5332,False,,,0.0,0.0,True,12.0,17.0,162.2332,171.8332,True,12.0,17.0,162.2332,171.8332,False,,,0.0,0.0,True,3,17,167.5332,177.1332,False,,,0.0,0.0
2024-11-05,24,364.0852,False,,,0.0,0.0,True,3.0,17.0,362.2852,371.8852,True,2.0,17.0,364.0852,373.6852,True,2.0,17.0,364.0852,373.6852,True,3,17,362.2852,371.8852,True,3.0,17.0,362.2852,371.8852
2024-11-06,24,649.4312,False,,,0.0,0.0,True,2.0,17.0,649.4312,659.0312,True,2.0,17.0,649.4312,659.0312,True,2.0,17.0,649.4312,659.0312,True,2,17,649.4312,659.0312,True,2.0,17.0,649.4312,659.0312
2024-11-07,24,266.25919999999996,False,,,0.0,0.0,True,2.0,17.0,266.25919999999996,275.8592,True,2.0,17.0,266.25919999999996,275.8592,True,2.0,17.0,266.25919999999996,275.8592,True,2,18,163.6976,173.2976,True,2.0,18.0,163.6976,173.2976
2024-11-08,24,15.227200000000005,False,,,0.0,0.0,True,2.0,17.0,10.705200000000014,20.305200000000013,True,3.0,17.0,10.985200000000015,20.585200000000015,True,3.0,17.0,10.985200000000015,20.585200000000015,True,2,17,10.705200000000014,20.305200000000013,True,2.0,17.0,10.705200000000014,20.305200000000013
2024-11-09,24,29.69600000000002,False,,,0.0,0.0,True,4.0,8.0,-3.038000000000002,6.561999999999998,True,4.0,17.0,27.165600000000005,36.765600000000006,True,4.0,17.0,27.165600000000005,36.765600000000006,True,4,18,27.96600000000003,37.56600000000003,False,,,0.0,0.0
2024-11-10,24,26.90240000000002,False,,,0.0,0.0,True,3.0,18.0,23.869199999999985,33.46919999999999,True,4.0,18.0,23.84919999999999,33.44919999999999,False,,,0.0,0.0,True,6,18,24.40919999999999,34.00919999999999,False,,,0.0,0.0
2024-11-11,24,33.8256,False,,,0.0,0.0,True,6.0,17.0,15.635600000000005,25.235600000000005,True,3.0,17.0,33.4656,43.0656,True,3.0,17.0,33.4656,43.0656,True,2,17,31.3256,40.9256,True,2.0,17.0,31.3256,40.9256
2024-11-12,24,180.1688,False,,,0.0,0.0,True,4.0,17.0,175.3588,184.9588,True,2.0,17.0,180.1688,189.7688,True,2.0,17.0,180.1688,189.7688,True,3,17,178.8688,188.4688,False,,,0.0,0.0
2024-11-13,24,92.18560000000001,False,,,0.0,0.0,True,2.0,17.0,46.705600000000025,56.30560000000003,True,1.0,17.0,42.845600000000026,52.44560000000003,True,1.0,17.0,42.845600000000026,52.44560000000003,True,3,17,47.10560000000002,56.70560000000002,True,3.0,17.0,47.10560000000002,56.70560000000002
2024-11-14,24,42.42719999999999,False,,,0.0,0.0,True,3.0,9.0,12.156400000000014,21.756400000000014,True,3.0,8.0,15.118800000000002,24.7188,True,3.0,8.0,15.118800000000002,24.7188,True,3,9,12.156400000000014,21.756400000000014,True,3.0,9.0,12.156400000000014,21.756400000000014
2024-11-15,24,31.928400000000003,False,,,0.0,0.0,True,4.0,17.0,11.3392,20.9392,True,3.0,16.0,10.01399999999999,19.61399999999999,False,,,0.0,0.0,True,3,17,12.139199999999997,21.739199999999997,False,,,0.0,0.0
2024-11-16,24,25.995600000000017,False,,,0.0,0.0,True,3.0,8.0,0.20000000000001172,9.800000000000011,True,6.0,17.0,25.995600000000017,35.59560000000002,False,,,0.0,0.0,True,4,18,7.344000000000003,16.944000000000003,False,,,0.0,0.0
2024-11-17,24,50.2028,False,,,0.0,0.0,True,6.0,17.0,42.652800000000006,52.25280000000001,True,6.0,17.0,42.652800000000006,52.25280000000001,False,,,0.0,0.0,True,6,18,22.284,31.884,False,,,0.0,0.0
2024-11-18,24,96.88440000000001,False,,,0.0,0.0,True,5.0,17.0,63.278,72.878,True,2.0,17.0,77.64800000000001,87.248,True,2.0,17.0,77.64800000000001,87.248,True,4,17,79.33800000000001,88.938,False,,,0.0,0.0
2024-11-19,24,43.63440000000001,False,,,0.0,0.0,True,3.0,18.0,22.54800000000001,32.14800000000001,True,3.0,17.0,27.64480000000001,37.24480000000001,True,3.0,17.0,27.64480000000001,37.24480000000001,True,3,17,27.64480000000001,37.24480000000001,False,,,0.0,0.0
2024-11-20,24,40.320400000000014,False,,,0.0,0.0,True,3.0,9.0,37.762800000000006,47.36280000000001,True,3.0,8.0,40.320400000000014,49.920400000000015,False,,,0.0,0.0,True,3,8,40.320400000000014,49.920400000000015,False,,,0.0,0.0
2024-11-21,24,73.92920000000001,False,,,0.0,0.0,True,3.0,8.0,28.6008,38.2008,True,3.0,18.0,54.68280000000001,64.28280000000001,False,,,0.0,0.0,True,3,8,28.6008,38.2008,False,,,0.0,0.0
2024-11-22,24,34.30360000000001,False,,,0.0,0.0,True,3.0,17.0,17.194799999999994,26.794799999999995,True,4.0,8.0,34.30360000000001,43.90360000000001,False,,,0.0,0.0,True,3,17,17.194799999999994,26.794799999999995,False,,,0.0,0.0
2024-11-23,24,15.386000000000005,False,,,0.0,0.0,True,4.0,8.0,0.7316000000000091,10.331600000000009,True,3.0,16.0,-8.314799999999996,1.2852000000000032,False,,,0.0,0.0,True,14,18,-16.086400000000005,-6.486400000000003,False,,,0.0,0.0
2024-11-24,24,5.335600000000001,False,,,0.0,0.0,True,12.0,15.0,-4.528799999999999,5.071200000000001,True,13.0,18.0,4.275600000000001,13.8756,False,,,0.0,0.0,True,13,18,4.275600000000001,13.8756,False,,,0.0,0.0
2024-11-25,24,110.02000000000001,False,,,0.0,0.0,True,6.0,18.0,108.07000000000001,117.67,True,3.0,18.0,110.02000000000001,119.62,True,3.0,18.0,110.02000000000001,119.62,True,1,18,109.75000000000001,119.35000000000001,False,,,0.0,0.0
2024-11-26,24,67.88720000000002,False,,,0.0,0.0,True,3.0,18.0,67.88720000000002,77.48720000000002,True,2.0,18.0,60.777200000000015,70.37720000000002,False,,,0.0,0.0,True,2,18,60.777200000000015,70.37720000000002,False,,,0.0,0.0
2024-11-27,24,55.71280000000002,False,,,0.0,0.0,True,3.0,18.0,-17.753199999999985,-8.153199999999984,True,3.0,8.0,48.992800000000024,58.592800000000025,False,,,0.0,0.0,True,3,17,-19.639199999999995,-10.039199999999994,False,,,0.0,0.0
2024-11-28,24,104.2816,False,,,0.0,0.0,True,0.0,8.0,40.0072,49.6072,True,1.0,18.0,94.76159999999999,104.36159999999998,True,1.0,18.0,94.76159999999999,104.36159999999998,True,1,8,48.0072,57.6072,False,,,0.0,0.0
2024-11-29,24,54.442000000000014,False,,,0.0,0.0,True,4.0,18.0,15.767599999999996,25.367599999999996,True,1.0,8.0,50.232000000000006,59.83200000000001,True,1.0,8.0,50.232000000000006,59.83200000000001,True,4,18,15.767599999999996,25.367599999999996,False,,,0.0,0.0
2024-11-30,24,31.184800000000003,False,,,0.0,0.0,True,3.0,8.0,2.2987999999999946,11.898799999999994,True,12.0,17.0,28.684800000000003,38.284800000000004,False,,,0.0,0.0,True,13,18,25.398000000000003,34.998000000000005,False,,,0.0,0.0
2024-12-01,24,19.82760000000001,False,,,0.0,0.0,True,10.0,17.0,9.448400000000001,19.0484,True,12.0,17.0,13.498399999999998,23.098399999999998,False,,,0.0,0.0,True,4,18,17.38920000000001,26.98920000000001,False,,,0.0,0.0
2024-12-02,24,80.02800000000002,False,,,0.0,0.0,True,11.0,16.0,7.770000000000019,17.37000000000002,True,2.0,18.0,65.29800000000002,74.89800000000001,True,2.0,18.0,65.29800000000002,74.89800000000001,True,2,18,65.29800000000002,74.89800000000001,False,,,0.0,0.0
2024-12-03,24,90.38000000000002,False,,,0.0,0.0,True,3.0,18.0,79.2296,88.8296,True,3.0,18.0,79.2296,88.8296,True,3.0,18.0,79.2296,88.8296,True,4,17,83.12000000000002,92.72000000000001,False,,,0.0,0.0
2024-12-04,24,144.9492,False,,,0.0,0.0,True,3.0,17.0,144.9492,154.54919999999998,True,3.0,17.0,144.9492,154.54919999999998,True,3.0,17.0,144.9492,154.54919999999998,True,3,17,144.9492,154.54919999999998,False,,,0.0,0.0
2024-12-05,24,19.186800000000012,False,,,0.0,0.0,True,3.0,17.0,-5.254799999999994,4.3452000000000055,True,3.0,8.0,15.886799999999988,25.486799999999988,True,3.0,8.0,15.886799999999988,25.486799999999988,True,2,17,-4.02479999999999,5.5752000000000095,True,2.0,17.0,-4.02479999999999,5.5752000000000095
2024-12-06,24,127.0744,False,,,0.0,0.0,True,2.0,7.0,71.8232,81.4232,True,3.0,17.0,119.64080000000001,129.2408,True,3.0,17.0,119.64080000000001,129.2408,True,3,8,89.44640000000001,99.0464,False,,,0.0,0.0
2024-12-07,24,39.67400000000001,False,,,0.0,0.0,True,3.0,18.0,7.416400000000012,17.01640000000001,True,6.0,18.0,31.826400000000007,41.42640000000001,False,,,0.0,0.0,True,4,18,13.196400000000006,22.796400000000006,False,,,0.0,0.0
2024-12-08,24,18.1196,False,,,0.0,0.0,True,6.0,16.0,-3.385200000000003,6.214799999999997,True,1.0,18.0,-5.764000000000001,3.8359999999999985,False,,,0.0,0.0,True,7,18,-10.224000000000009,-0.6240000000000094,False,,,0.0,0.0
2024-12-09,24,75.42520000000002,False,,,0.0,0.0,True,3.0,15.0,63.48360000000002,73.08360000000002,True,3.0,15.0,63.48360000000002,73.08360000000002,True,3.0,15.0,63.48360000000002,73.08360000000002,True,2,15,62.7536,72.3536,False,,,0.0,0.0
2024-12-10,24,92.88960000000002,False,,,0.0,0.0,True,3.0,10.0,76.67,86.27,True,2.0,17.0,90.08960000000002,99.68960000000001,True,2.0,17.0,90.08960000000002,99.68960000000001,True,2,11,75.48000000000002,85.08000000000001,False,,,0.0,0.0
2024-12-11,24,293.70359999999994,False,,,0.0,0.0,True,3.0,17.0,293.70359999999994,303.30359999999996,True,2.0,17.0,292.56359999999995,302.1636,True,2.0,17.0,292.56359999999995,302.1636,True,2,17,292.56359999999995,302.1636,False,,,0.0,0.0
2024-12-12,24,744.4276,False,,,0.0,0.0,True,3.0,17.0,744.4276,754.0276,True,3.0,17.0,744.4276,754.0276,True,3.0,17.0,744.4276,754.0276,True,3,13,265.126,274.726,True,3.0,17.0,744.4276,754.0276
2024-12-13,24,136.92320000000004,False,,,0.0,0.0,True,3.0,17.0,136.92320000000004,146.52320000000003,True,3.0,18.0,114.65000000000002,124.25000000000001,True,3.0,18.0,114.65000000000002,124.25000000000001,True,3,17,136.92320000000004,146.52320000000003,True,3.0,17.0,136.92320000000004,146.52320000000003
2024-12-14,24,13.831600000000018,False,,,0.0,0.0,True,3.0,17.0,2.8104000000000102,12.41040000000001,True,6.0,8.0,2.7000000000000117,12.300000000000011,False,,,0.0,0.0,True,3,18,-22.92199999999999,-13.321999999999989,True,3.0,18.0,-22.92199999999999,-13.321999999999989
2024-12-15,24,9.778000000000008,False,,,0.0,0.0,True,5.0,9.0,2.658000000000003,12.258000000000003,True,5.0,9.0,2.658000000000003,12.258000000000003,False,,,0.0,0.0,True,6,19,-32.63399999999999,-23.033999999999995,False,,,0.0,0.0
2024-12-16,24,68.81240000000001,False,,,0.0,0.0,True,6.0,9.0,52.50719999999999,62.10719999999999,True,4.0,17.0,65.44520000000001,75.04520000000001,True,4.0,17.0,65.44520000000001,75.04520000000001,True,3,9,60.1672,69.7672,False,,,0.0,0.0
2024-12-17,24,86.60360000000001,False,,,0.0,0.0,True,4.0,12.0,55.9224,65.5224,True,1.0,17.0,85.9736,95.5736,True,1.0,17.0,85.9736,95.5736,True,2,9,74.37680000000002,83.97680000000001,False,,,0.0,0.0
2024-12-18,24,31.523599999999995,False,,,0.0,0.0,True,2.0,17.0,-4.7419999999999956,4.858000000000004,True,4.0,8.0,31.523599999999995,41.123599999999996,False,,,0.0,0.0,True,2,17,-4.7419999999999956,4.858000000000004,False,,,0.0,0.0
2024-12-19,24,75.26360000000001,False,,,0.0,0.0,True,4.0,8.0,52.1348,61.7348,True,2.0,18.0,70.12360000000001,79.7236,True,2.0,18.0,70.12360000000001,79.7236,True,1,7,26.80400000000001,36.40400000000001,False,,,0.0,0.0
2024-12-20,24,75.18880000000001,False,,,0.0,0.0,True,4.0,18.0,60.665600000000005,70.2656,True,3.0,17.0,74.06880000000001,83.6688,True,3.0,17.0,74.06880000000001,83.6688,True,2,18,67.17560000000002,76.77560000000001,False,,,0.0,0.0
2024-12-21,24,1.2056000000000022,False,,,0.0,0.0,True,2.0,17.0,-4.2315999999999985,5.368400000000001,True,5.0,9.0,-2.6563999999999997,6.9436,False,,,0.0,0.0,True,3,17,-2.0816,7.5184,False,,,0.0,0.0
2024-12-22,24,52.6924,False,,,0.0,0.0,True,4.0,10.0,11.016400000000003,20.616400000000002,True,6.0,17.0,51.3124,60.9124,False,,,0.0,0.0,True,14,18,18.306800000000003,27.9068,False,,,0.0,0.0
2024-12-23,24,80.90680000000002,False,,,0.0,0.0,True,4.0,17.0,71.01,80.61,True,2.0,17.0,66.48,76.08,False,,,0.0,0.0,True,1,17,60.660000000000004,70.26,False,,,0.0,0.0
2024-12-24,24,23.674,False,,,0.0,0.0,True,3.0,21.0,-0.5403999999999964,9.059600000000003,True,1.0,21.0,-5.3804,4.2196,False,,,0.0,0.0,True,3,17,20.96,30.560000000000002,False,,,0.0,0.0
